datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-09-23T06:15:00;1020;311;426;1754;0;38;1981;3657;340;625;101;297;9851;7671;331;6900;3650
2018-09-23T06:30:00;1023;311;436;1748;0;38;1986;3666;380;629;101;297;9948;7764;304;6958;3657
2018-09-23T06:45:00;1024;311;390;1784;0;38;1991;3674;392;635;104;298;9993;7819;228;6990;3651
2018-09-23T07:00:00;1028;313;400;1775;7;38;1987;3695;396;634;247;299;10140;7959;261;7011;3808
2018-09-23T07:15:00;1027;312;387;1781;24;38;1989;3699;406;636;248;298;10268;8077;304;7028;3817
2018-09-23T07:30:00;1035;317;382;1768;62;38;1991;3709;416;633;278;298;10464;8251;271;7047;3880
2018-09-23T07:45:00;1032;319;380;1728;121;38;1994;3711;429;633;281;298;10637;8409;118;7065;3899
2018-09-23T08:00:00;1041;319;361;1703;201;38;1990;3715;460;633;665;299;10988;8723;68;7097;4328
2018-09-23T08:15:00;1043;323;318;1677;285;38;1995;3741;498;637;736;300;11230;8949;2;7171;4420
2018-09-23T08:30:00;1047;317;342;1650;382;38;1994;3736;523;637;798;300;11374;8999;6;7190;4574
2018-09-23T08:45:00;1048;339;367;1620;470;38;1992;3733;541;636;865;299;11598;9141;12;7201;4747
2018-09-23T09:00:00;1041;322;327;1592;575;38;1989;3730;553;635;729;301;11840;9348;18;7208;4624
2018-09-23T09:15:00;1046;327;320;1558;680;38;1989;3742;559;639;730;300;11989;9431;23;7229;4699
2018-09-23T09:30:00;1049;325;342;1548;787;37;1990;3741;563;639;724;300;12137;9460;22;7233;4812
2018-09-23T09:45:00;1051;344;357;1528;905;37;1988;3736;565;638;734;301;12251;9462;12;7228;4956
2018-09-23T10:00:00;1046;352;365;1507;1033;37;1986;3736;562;636;698;301;12461;9557;43;7221;5038
2018-09-23T10:15:00;1049;355;364;1487;1148;37;1989;3733;564;629;779;302;12654;9656;35;7217;5219
2018-09-23T10:30:00;1049;340;398;1479;1287;37;1984;3732;563;635;746;300;12782;9618;24;7214;5336
2018-09-23T10:45:00;1049;339;403;1486;1409;37;1983;3727;560;637;809;301;12916;9618;23;7208;5532
2018-09-23T11:00:00;1047;345;442;1478;1489;37;1989;3740;558;632;954;301;13159;9750;14;7220;5792
2018-09-23T11:15:00;1045;357;456;1494;1554;37;1985;3734;559;636;1034;301;13330;9827;12;7215;5977
2018-09-23T11:30:00;1050;356;421;1550;1608;37;1985;3735;559;637;1095;301;13426;9847;12;7217;6117
2018-09-23T11:45:00;1050;353;410;1603;1648;37;1985;3740;548;637;1051;300;13469;9810;12;7210;6152
2018-09-23T12:00:00;1049;360;416;1658;1686;37;1986;3739;528;629;1119;300;13401;9641;12;7182;6325
2018-09-23T12:15:00;1044;331;411;1687;1722;37;1982;3736;521;629;1085;299;13353;9533;12;7167;6317
2018-09-23T12:30:00;1046;330;441;1754;1757;37;1980;3738;494;629;1038;299;13215;9264;51;7140;6403
2018-09-23T12:45:00;1039;328;422;1863;1798;36;1974;3738;456;628;867;299;13020;8938;90;7095;6353
2018-09-23T13:00:00;1038;348;425;1979;1861;36;1978;3741;413;622;691;299;12977;8713;41;7053;6378
2018-09-23T13:15:00;1036;339;476;2079;1880;36;1972;3727;377;624;509;299;12780;8345;79;6999;6355
2018-09-23T13:30:00;1037;340;532;2193;1853;36;1970;3728;372;625;415;299;12734;8156;147;6994;6406
2018-09-23T13:45:00;1026;339;552;2371;1856;36;1966;3706;369;627;362;300;12631;7852;244;6968;6542
2018-09-23T14:00:00;1030;362;557;2584;1884;36;1971;3680;371;621;222;297;12532;7508;22;6940;6675
2018-09-23T14:15:00;1027;332;636;2739;1891;36;1969;3600;368;623;361;297;12613;7347;70;6857;7022
2018-09-23T14:30:00;1021;335;733;2856;1836;36;1967;3566;368;622;271;298;12568;7143;82;6821;7088
2018-09-23T14:45:00;1023;331;814;2939;1741;36;1969;3551;370;623;264;297;12607;7113;107;6810;7148
2018-09-23T15:00:00;1027;354;861;3045;1673;36;1968;3478;370;616;450;297;12706;7128;81;6729;7446
2018-09-23T15:15:00;1026;325;907;3124;1584;36;1964;3444;370;623;369;299;12613;6998;105;6700;7371
2018-09-23T15:30:00;1030;324;965;3282;1432;36;1965;3461;368;626;170;300;12575;6897;186;6720;7239
2018-09-23T15:45:00;1021;319;981;3418;1358;36;1963;3497;371;624;127;299;12556;6800;239;6754;7260
2018-09-23T16:00:00;1027;322;1005;3511;1274;36;1968;3509;373;623;123;299;12566;6777;438;6772;7298
2018-09-23T16:15:00;1033;322;1004;3606;1181;36;1965;3520;372;624;165;300;12651;6861;417;6781;7347
2018-09-23T16:30:00;1028;323;1053;3629;1012;36;1965;3527;373;625;165;299;12719;7025;394;6789;7246
2018-09-23T16:45:00;1029;327;1084;3807;854;36;1964;3551;379;630;148;302;12797;7052;215;6826;7285
2018-09-23T17:00:00;1027;323;1096;3898;710;36;1963;3606;380;632;149;302;12897;7194;287;6883;7239
2018-09-23T17:15:00;1030;331;1098;4085;581;36;1961;3670;382;627;188;303;13076;7313;322;6943;7349
2018-09-23T17:30:00;1036;326;1099;4154;467;36;1963;3696;384;621;252;304;13185;7465;263;6968;7370
2018-09-23T17:45:00;1041;344;1100;4306;358;36;1963;3701;385;616;279;304;13285;7521;182;6969;7464
2018-09-23T18:00:00;1040;333;1100;4448;254;36;1959;3702;384;602;277;303;13388;7586;5;6950;7488
2018-09-23T18:15:00;1036;327;1113;4569;154;36;1949;3701;386;592;328;304;13456;7621;4;6932;7563
2018-09-23T18:30:00;1039;349;1124;4559;75;36;1945;3715;390;593;540;303;13581;7823;2;6946;7722
2018-09-23T18:45:00;1044;328;1148;4593;21;36;1958;3702;390;596;610;304;13703;7942;2;6950;7780
2018-09-23T19:00:00;1034;318;1140;4641;5;36;1953;3685;391;594;493;304;13828;8044;6;6927;7667
2018-09-23T19:15:00;1036;322;1151;4694;0;36;1960;3686;402;598;584;304;13944;8099;4;6950;7823
2018-09-23T19:30:00;1038;319;1160;4835;0;36;1962;3676;419;596;522;304;14071;8076;46;6957;7910
2018-09-23T19:45:00;1035;322;1162;4993;0;36;1962;3652;453;597;399;304;13987;7832;98;6968;7947
2018-09-23T20:00:00;1037;323;1169;5108;0;36;1959;3646;473;589;247;304;13939;7662;201;6971;7920
2018-09-23T20:15:00;1038;324;1175;5133;0;36;1951;3636;451;592;141;304;13754;7446;247;6934;7847
2018-09-23T20:30:00;1035;320;1171;5280;0;36;1958;3616;427;593;123;303;13522;7071;482;6897;7965
2018-09-23T20:45:00;1035;320;1169;5317;0;36;1961;3558;422;597;76;305;13288;6802;625;6843;7953
2018-09-23T21:00:00;1036;328;1170;5342;0;36;1973;3481;421;595;71;305;13156;6645;392;6775;7983
2018-09-23T21:15:00;1034;328;1186;5379;0;36;1973;3412;419;597;74;304;12999;6435;362;6705;8037
2018-09-23T21:30:00;1036;325;1193;5446;0;37;1974;3354;417;601;72;306;12886;6247;518;6652;8109
2018-09-23T21:45:00;1032;326;1202;5488;0;37;1977;3249;417;600;84;305;12783;6093;522;6548;8169
2018-09-23T22:00:00;1026;336;1209;5456;0;37;1982;3226;415;596;151;305;12687;6022;341;6524;8215
2018-09-23T22:15:00;1022;337;1208;5398;0;37;1981;3175;416;600;203;305;12531;5926;417;6477;8205
2018-09-23T22:30:00;1022;340;1208;5380;0;37;1983;3136;419;600;184;305;12333;5745;466;6443;8171
2018-09-23T22:45:00;1021;341;1204;5381;0;37;1981;2996;425;599;93;305;12154;5570;563;6306;8077
2018-09-23T23:00:00;1020;343;1208;5347;0;37;1977;2771;442;550;75;303;11989;5435;595;6043;8030
2018-09-23T23:15:00;1017;340;1215;5260;0;37;1977;2617;443;535;63;303;11788;5313;683;5875;7932
2018-09-23T23:30:00;1017;341;1207;5200;0;37;1983;2513;445;534;60;303;11709;5303;725;5778;7862
2018-09-23T23:45:00;1015;333;1206;5181;0;37;1968;2429;495;527;54;301;11539;5152;889;5720;7826
2018-09-24T00:00:00;1011;335;1206;5171;0;37;1968;2354;550;526;50;302;11417;5041;865;5700;7810
2018-09-24T00:15:00;1002;333;1204;5283;0;37;1943;2321;557;529;50;303;11313;4827;1035;5653;7909
2018-09-24T00:30:00;1007;332;1205;5366;0;37;1932;2285;555;532;50;302;11209;4638;1175;5606;7997
2018-09-24T00:45:00;1010;341;1199;5353;0;37;1937;2236;552;535;51;302;11183;4631;1162;5562;7991
2018-09-24T01:00:00;1007;361;1203;5404;0;37;1935;2111;536;507;59;301;11142;4536;1100;5390;8071
2018-09-24T01:15:00;1010;372;1210;5430;0;38;1921;2016;517;509;60;301;11155;4515;1174;5264;8120
2018-09-24T01:30:00;1011;360;1207;5411;0;38;1907;1987;508;511;60;301;10983;4365;1150;5214;8087
2018-09-24T01:45:00;1007;351;1207;5420;0;38;1884;1965;511;543;57;301;11015;4388;1126;5204;8080
2018-09-24T02:00:00;1000;342;1202;5490;0;38;1849;1954;518;528;50;296;10915;4223;1182;5145;8122
2018-09-24T02:15:00;1005;343;1208;5553;0;38;1821;1926;518;533;50;296;10886;4125;1231;5094;8197
2018-09-24T02:30:00;1006;349;1209;5606;0;38;1782;1924;522;533;54;296;10925;4110;1189;5057;8262
2018-09-24T02:45:00;1004;352;1208;5575;0;38;1764;1899;522;533;55;296;10901;4119;1175;5014;8232
2018-09-24T03:00:00;1002;346;1210;5656;0;38;1734;1847;532;528;50;296;10949;4084;1226;4937;8302
2018-09-24T03:15:00;997;344;1203;5755;0;38;1727;1833;536;527;50;296;10956;3998;1313;4919;8387
2018-09-24T03:30:00;1002;350;1207;5725;0;38;1747;1826;541;527;54;296;11003;4071;1315;4937;8376
2018-09-24T03:45:00;1001;355;1209;5762;0;38;1760;1829;514;527;59;296;11077;4106;1317;4926;8424
2018-09-24T04:00:00;998;359;1207;5870;0;38;1770;1843;530;512;59;296;11198;4122;1193;4951;8531
2018-09-24T04:15:00;1002;357;1196;5925;0;38;1804;1858;541;530;60;296;11319;4199;1120;5029;8578
2018-09-24T04:30:00;1002;369;1209;5857;0;38;1830;1880;542;519;60;296;11452;4386;1029;5067;8535
2018-09-24T04:45:00;1002;366;1206;5948;0;38;1875;1981;548;528;58;296;11704;4550;1036;5228;8618
2018-09-24T05:00:00;1004;376;1202;5925;0;38;1891;2188;593;533;59;296;12080;4953;751;5501;8604
2018-09-24T05:15:00;1007;382;1205;5913;0;38;1902;2395;631;526;59;296;12356;5238;757;5750;8604
2018-09-24T05:30:00;1007;414;1209;5948;0;38;1924;2625;662;544;60;299;12788;5631;786;6054;8676
2018-09-24T05:45:00;1011;406;1209;5927;0;38;1925;2801;705;549;63;303;13224;6088;609;6283;8654
2018-09-24T06:00:00;1012;394;1213;6079;0;38;1889;3020;746;552;145;304;14196;6904;239;6511;8881
2018-09-24T06:15:00;1021;400;1150;6174;0;38;1926;3174;807;551;275;305;14834;7510;42;6763;9058
2018-09-24T06:30:00;1026;435;1153;6237;0;38;1947;3275;832;557;562;303;15378;7988;4;6914;9451
2018-09-24T06:45:00;1022;410;1146;6218;0;38;1946;3302;896;559;848;305;15803;8439;0;7008;9682
2018-09-24T07:00:00;1030;409;1081;6261;11;38;1925;3201;965;589;839;303;16125;8773;4;6983;9669
2018-09-24T07:15:00;1039;432;1077;6160;57;38;1934;3198;1049;602;911;305;16293;9000;0;7088;9714
2018-09-24T07:30:00;1040;448;1073;6041;188;38;1935;3202;1105;608;956;304;16431;9130;0;7154;9784
2018-09-24T07:45:00;1042;477;1057;5965;396;38;1947;3170;1129;605;1070;304;16605;9188;0;7155;10045
2018-09-24T08:00:00;1046;470;1031;5880;656;38;1964;3107;1134;622;1147;302;16796;9230;0;7129;10268
2018-09-24T08:15:00;1046;447;1046;5834;950;38;1969;3118;1158;624;1071;303;16929;9100;0;7172;10432
2018-09-24T08:30:00;1046;438;1072;5761;1266;38;1976;3112;1178;630;864;303;17017;8919;0;7199;10485
2018-09-24T08:45:00;1048;402;1054;5768;1603;38;1972;3079;1194;630;662;303;17079;8654;20;7178;10575
2018-09-24T09:00:00;1038;414;1047;5784;1939;38;1957;3029;1153;620;543;301;17121;8351;79;7060;10803
2018-09-24T09:15:00;1040;425;1059;5801;2288;38;1954;3026;1149;617;474;302;17220;8071;153;7048;11125
2018-09-24T09:30:00;1040;423;1062;5837;2652;38;1954;3026;1143;621;480;302;17356;7806;233;7046;11532
2018-09-24T09:45:00;1037;415;1067;5725;3002;38;1948;3007;1157;622;464;301;17380;7586;289;7035;11748
2018-09-24T10:00:00;1037;448;1079;5715;3295;38;1939;3042;1141;616;166;302;17402;7314;144;7040;11778
2018-09-24T10:15:00;1043;442;1077;5735;3525;38;1927;3057;1130;619;162;303;17437;7102;168;7036;12022
2018-09-24T10:30:00;1038;432;1076;5761;3760;38;1917;3032;1119;622;110;303;17511;6914;207;6993;12215
2018-09-24T10:45:00;1042;426;1081;5730;3946;38;1907;2985;1101;623;105;302;17562;6806;291;6918;12368
2018-09-24T11:00:00;1043;462;1075;5788;4094;38;1902;2947;1093;618;51;303;17626;6669;448;6863;12551
2018-09-24T11:15:00;1044;447;1068;5862;4215;38;1903;2920;1093;620;49;303;17661;6517;558;6839;12723
2018-09-24T11:30:00;1045;434;1098;6019;4305;38;1890;2916;1087;619;49;303;17776;6355;542;6815;12988
2018-09-24T11:45:00;1037;428;1123;6125;4350;38;1873;2929;1088;618;49;300;17786;6189;782;6808;13150
2018-09-24T12:00:00;1020;466;1128;6055;4435;38;1888;2934;1075;611;49;300;17668;6050;587;6808;13191
2018-09-24T12:15:00;1026;473;1085;6146;4529;38;1899;2924;1069;618;49;300;17616;5856;635;6810;13346
2018-09-24T12:30:00;1028;458;1084;5979;4552;38;1918;2938;1074;621;49;299;17556;5941;679;6850;13188
2018-09-24T12:45:00;1030;450;1106;5848;4582;38;1917;2921;1077;621;49;300;17514;5979;658;6836;13103
2018-09-24T13:00:00;1027;453;1118;5745;4541;38;1913;2929;1063;618;49;300;17477;6072;742;6823;12971
2018-09-24T13:15:00;1026;450;1115;5731;4517;38;1905;2890;1031;622;50;299;17382;6019;779;6747;12927
2018-09-24T13:30:00;1028;469;1111;5736;4476;38;1914;2878;988;624;51;300;17260;5937;779;6704;12909
2018-09-24T13:45:00;1025;469;1106;5804;4407;38;1921;2913;937;626;51;300;17214;5898;738;6697;12900
2018-09-24T14:00:00;1020;455;1106;5619;4311;37;1924;2934;897;624;71;300;17159;6123;701;6679;12619
2018-09-24T14:15:00;1022;456;1104;5579;4228;37;1945;2935;858;626;79;301;17112;6202;548;6665;12505
2018-09-24T14:30:00;1015;461;1077;5695;4066;37;1948;2916;852;632;85;303;16999;6162;557;6651;12436
2018-09-24T14:45:00;1021;463;1078;5662;4104;37;1938;2950;850;632;87;302;16906;6062;448;6672;12452
2018-09-24T15:00:00;1025;461;1081;5573;3967;37;1927;3074;857;636;115;302;16792;6172;373;6796;12259
2018-09-24T15:15:00;1021;473;1061;5415;3791;37;1942;3087;864;635;157;303;16613;6346;344;6831;11955
2018-09-24T15:30:00;1025;467;1075;5365;3493;37;1949;3155;868;638;204;303;16593;6661;366;6913;11666
2018-09-24T15:45:00;1022;454;1093;5422;3262;37;1951;3232;877;640;246;304;16457;6681;299;7004;11536
2018-09-24T16:00:00;1027;441;1110;5309;3036;37;1920;3231;936;666;83;303;16339;6884;308;7056;11043
2018-09-24T16:15:00;1022;437;1116;5300;2681;37;1928;3272;1042;678;78;303;16300;7204;389;7223;10671
2018-09-24T16:30:00;1018;438;1094;5316;2446;37;1906;3255;1096;683;75;303;16254;7399;276;7243;10424
2018-09-24T16:45:00;1016;437;1109;5366;2141;37;1846;3286;1190;698;76;302;16246;7631;245;7322;10182
2018-09-24T17:00:00;1008;443;1110;5333;1832;38;1808;3422;1355;759;68;302;16348;8073;391;7646;9832
2018-09-24T17:15:00;1028;453;1113;5371;1535;38;1780;3463;1446;761;70;301;16435;8416;385;7751;9608
2018-09-24T17:30:00;1040;496;1116;5278;1259;37;1777;3498;1520;765;114;301;16491;8837;200;7861;9340
2018-09-24T17:45:00;1050;465;1124;5254;949;38;1866;3563;1616;767;129;302;16540;9213;42;8114;9009
2018-09-24T18:00:00;1040;443;1123;5101;668;38;1891;3591;1642;792;333;301;16533;9642;256;8217;8746
2018-09-24T18:15:00;1043;463;1116;4904;419;38;1933;3712;1689;794;394;301;16487;10048;165;8429;8377
2018-09-24T18:30:00;1054;462;1094;4716;227;38;1941;3760;1744;800;554;301;16542;10505;15;8546;8145
2018-09-24T18:45:00;1049;459;1121;4643;96;38;1949;3747;1771;799;824;301;16646;10786;35;8567;8230
2018-09-24T19:00:00;1018;438;1123;4649;19;38;1927;3703;1776;789;601;300;16715;10924;103;8495;7886
2018-09-24T19:15:00;1030;454;1123;4530;1;38;1928;3698;1822;789;728;299;16927;11274;111;8536;7904
2018-09-24T19:30:00;1055;472;1117;4465;0;38;1939;3677;1852;791;780;300;17122;11540;19;8559;7927
2018-09-24T19:45:00;1054;457;1117;4421;0;38;1956;3663;1869;788;865;302;17158;11620;1;8578;7952
2018-09-24T20:00:00;1052;456;1118;4444;0;38;1940;3643;1806;766;709;305;16929;11366;35;8460;7817
2018-09-24T20:15:00;1047;451;1115;4318;0;38;1925;3623;1749;767;612;305;16731;11298;126;8369;7581
2018-09-24T20:30:00;1046;441;1106;4187;0;38;1928;3611;1677;766;605;305;16461;11168;92;8287;7423
2018-09-24T20:45:00;1040;441;1075;4172;0;38;1921;3609;1585;761;515;304;16128;10882;71;8180;7281
2018-09-24T21:00:00;1050;482;1056;4143;0;38;1936;3619;1429;736;715;302;15842;10643;55;8022;7484
2018-09-24T21:15:00;1052;458;1043;4149;0;38;1930;3603;1415;736;537;303;15504;10312;65;7987;7277
2018-09-24T21:30:00;1048;447;1062;4112;0;38;1929;3581;1380;741;361;303;15242;10068;98;7934;7068
2018-09-24T21:45:00;1046;431;1083;4005;0;38;1929;3394;1339;741;277;303;14844;9757;154;7706;6880
2018-09-24T22:00:00;1040;445;1069;3873;0;38;1920;3373;1268;717;523;303;14722;9781;128;7581;6988
2018-09-24T22:15:00;1037;439;1051;3746;0;38;1907;3414;1231;723;277;304;14374;9577;146;7579;6588
2018-09-24T22:30:00;1033;436;987;3653;0;38;1925;3449;1156;733;268;306;14030;9391;157;7569;6415
2018-09-24T22:45:00;1033;429;963;3619;0;38;1934;3435;1123;732;157;307;13800;9218;199;7531;6239
2018-09-24T23:00:00;1028;443;927;3582;0;38;1947;3357;1097;660;92;307;13424;8915;438;7368;6110
2018-09-24T23:15:00;1033;446;848;3541;0;38;1964;3291;1068;659;70;306;13059;8671;621;7288;5976
2018-09-24T23:30:00;1028;439;823;3413;0;38;1970;3269;1016;664;59;307;12800;8564;534;7226;5800
2018-09-24T23:45:00;1031;427;829;3334;0;38;1971;3310;968;665;52;306;12638;8475;590;7220;5711
2018-09-25T00:00:00;1027;430;810;3270;0;38;1972;3358;897;661;63;300;12462;8383;305;7188;5638
2018-09-25T00:15:00;1022;425;773;3230;0;38;1974;3354;902;670;85;300;12256;8254;394;7200;5573
2018-09-25T00:30:00;1026;427;713;3172;0;38;1975;3329;945;670;49;300;12098;8213;445;7219;5425
2018-09-25T00:45:00;1029;423;678;3126;0;38;1971;3317;965;674;49;299;11964;8161;549;7226;5343
2018-09-25T01:00:00;1024;421;688;3033;0;38;1978;3322;980;667;83;299;11939;8219;421;7246;5287
2018-09-25T01:15:00;1022;421;605;3013;0;38;1976;3397;1018;675;49;296;11808;8190;559;7362;5148
2018-09-25T01:30:00;1030;424;568;2911;0;38;1979;3263;1041;675;49;296;11731;8252;471;7254;5020
2018-09-25T01:45:00;1030;421;529;2871;0;38;1975;3224;1044;679;87;295;11670;8270;352;7217;4976
2018-09-25T02:00:00;1026;434;502;2801;0;38;1982;3249;1055;671;165;295;11591;8288;377;7252;4966
2018-09-25T02:15:00;1027;419;485;2784;0;38;1976;3248;1069;676;144;295;11520;8251;422;7264;4897
2018-09-25T02:30:00;1027;444;420;2709;0;38;1980;3256;1094;673;84;294;11567;8439;396;7297;4722
2018-09-25T02:45:00;1025;422;401;2644;0;38;1977;3364;1112;677;50;294;11604;8559;422;7424;4580
2018-09-25T03:00:00;1023;432;368;2613;0;38;1983;3472;1133;676;50;295;11654;8674;523;7559;4524
2018-09-25T03:15:00;1021;413;364;2617;0;38;1981;3489;1160;685;49;296;11612;8631;570;7611;4502
2018-09-25T03:30:00;1022;432;337;2594;0;38;1983;3479;1214;693;49;296;11615;8684;611;7665;4472
2018-09-25T03:45:00;1020;427;306;2550;0;38;1983;3499;1227;709;49;297;11688;8832;583;7715;4390
2018-09-25T04:00:00;1015;410;359;2492;0;38;1981;3515;1279;718;49;294;11825;8975;777;7787;4363
2018-09-25T04:15:00;1023;404;370;2459;0;38;1981;3513;1312;722;49;295;11844;9015;774;7823;4343
2018-09-25T04:30:00;1021;408;344;2378;0;38;1983;3519;1423;722;49;294;11990;9268;699;7941;4238
2018-09-25T04:45:00;1025;410;310;2361;0;38;1981;3584;1584;728;51;294;12170;9499;678;8171;4195
2018-09-25T05:00:00;1020;400;323;2322;0;38;1977;3694;1765;731;51;294;12547;9903;435;8461;4154
2018-09-25T05:15:00;1026;404;311;2313;0;38;1981;3765;1920;731;71;294;12792;10169;391;8691;4163
2018-09-25T05:30:00;1025;410;281;2276;0;38;1985;3773;2122;723;82;295;13035;10479;258;8898;4112
2018-09-25T05:45:00;1027;434;283;2244;0;38;1995;3780;2313;749;151;294;13478;10951;129;9131;4177
2018-09-25T06:00:00;1034;404;268;2227;0;38;1992;3815;2641;789;123;294;14230;11736;296;9531;4094
2018-09-25T06:15:00;1039;400;269;2156;0;38;1995;3843;2888;827;130;294;14936;12511;72;9847;4032
2018-09-25T06:30:00;1041;404;257;2139;0;38;1998;3873;3018;879;290;293;15440;13045;31;10061;4169
2018-09-25T06:45:00;1043;421;298;2097;0;38;2002;3893;3111;894;481;293;15772;13377;2;10193;4378
2018-09-25T07:00:00;1048;396;285;2064;10;38;2002;3864;3204;937;702;294;16101;13742;2;10301;4543
2018-09-25T07:15:00;1057;395;223;2009;67;38;2011;3888;3298;939;880;293;16255;13957;2;10429;4669
2018-09-25T07:30:00;1061;396;227;1954;237;38;2013;3890;3344;940;888;294;16325;13908;2;10481;4801
2018-09-25T07:45:00;1064;399;208;1851;496;38;2013;3891;3374;947;902;294;16474;13920;2;10519;4958
2018-09-25T08:00:00;1063;416;182;1748;808;38;2010;3878;3420;998;1228;261;16691;13953;1;10567;5483
2018-09-25T08:15:00;1067;402;182;1619;1174;38;2011;3876;3455;1001;1180;261;16803;13828;1;10604;5662
2018-09-25T08:30:00;1066;393;185;1452;1598;38;2009;3872;3442;1002;979;262;16838;13603;1;10587;5711
2018-09-25T08:45:00;1070;412;197;1252;2034;38;2007;3876;3420;1002;779;261;16846;13363;50;10566;5782
2018-09-25T09:00:00;1067;417;182;1088;2480;38;2009;3870;3434;993;453;263;16676;12926;15;10569;5725
2018-09-25T09:15:00;1069;412;190;937;2906;38;2006;3847;3438;989;396;263;16740;12707;183;10543;5948
2018-09-25T09:30:00;1065;406;197;809;3328;38;2008;3824;3420;992;326;262;16819;12485;289;10506;6169
2018-09-25T09:45:00;1061;395;184;713;3739;38;2006;3811;3400;996;214;264;16855;12220;394;10477;6344
2018-09-25T10:00:00;1061;409;169;690;4112;38;2010;3839;3376;986;108;267;16898;11928;121;10478;6587
2018-09-25T10:15:00;1060;389;166;705;4439;38;2008;3835;3369;981;75;265;16894;11584;265;10458;6872
2018-09-25T10:30:00;1058;403;167;712;4751;36;2008;3765;3340;980;78;265;16914;11284;403;10358;7205
2018-09-25T10:45:00;1063;407;153;787;4992;36;2002;3753;3272;968;89;264;16976;11044;444;10259;7527
2018-09-25T11:00:00;1059;402;144;846;5193;36;2009;3823;3238;927;120;266;16980;10798;210;10263;7800
2018-09-25T11:15:00;1062;407;135;900;5357;36;2004;3795;3166;928;143;271;17090;10699;272;10164;8040
2018-09-25T11:30:00;1059;396;129;958;5446;36;2004;3829;3100;928;68;272;17113;10580;179;10133;8092
2018-09-25T11:45:00;1057;406;124;1010;5516;36;2003;3830;2979;927;118;310;17105;10455;160;10049;8267
2018-09-25T12:00:00;1044;414;126;1024;5574;36;2003;3860;2988;908;141;345;17015;10292;155;10104;8359
2018-09-25T12:15:00;1046;413;132;988;5566;36;1998;3889;2929;902;186;354;16940;10255;126;10072;8367
2018-09-25T12:30:00;1045;407;131;999;5482;36;2002;3914;2872;900;279;351;16956;10343;96;10039;8379
2018-09-25T12:45:00;1045;404;133;1002;5516;36;1998;3910;2861;900;276;351;16932;10281;98;10020;8412
2018-09-25T13:00:00;1045;402;130;973;5463;36;2002;3897;2801;876;119;351;16922;10357;131;9927;8168
2018-09-25T13:15:00;1043;393;124;984;5416;36;2001;3875;2786;876;74;352;16784;10261;139;9890;8070
2018-09-25T13:30:00;1040;394;124;989;5349;36;2001;3893;2786;883;68;352;16813;10352;151;9915;8000
2018-09-25T13:45:00;1042;393;131;967;5263;36;2000;3865;2761;877;61;353;16684;10324;198;9856;7893
2018-09-25T14:00:00;1039;395;142;954;5187;36;2004;3838;2736;883;108;353;16555;10273;213;9814;7861
2018-09-25T14:15:00;1035;391;161;901;5048;36;2000;3814;2728;876;104;355;16550;10440;158;9773;7676
2018-09-25T14:30:00;1038;386;178;881;4899;36;2000;3816;2704;881;72;355;16463;10506;106;9756;7490
2018-09-25T14:45:00;1038;394;200;858;4826;36;2000;3781;2668;875;91;354;16411;10527;98;9678;7443
2018-09-25T15:00:00;1046;385;215;845;4652;36;2000;3787;2700;877;78;385;16375;10663;233;9749;7257
2018-09-25T15:15:00;1043;387;233;847;4437;36;1992;3790;2769;876;72;385;16274;10758;180;9812;7055
2018-09-25T15:30:00;1052;391;248;835;4159;36;1999;3808;2765;877;75;384;16193;10951;122;9833;6796
2018-09-25T15:45:00;1049;399;264;842;3926;36;1999;3803;2720;878;105;385;16085;11054;122;9785;6621
2018-09-25T16:00:00;1051;389;279;850;3656;37;1986;3797;2716;848;141;385;15879;11096;154;9732;6403
2018-09-25T16:15:00;1054;392;303;807;3369;37;1993;3819;2751;844;207;382;15803;11325;34;9789;6169
2018-09-25T16:30:00;1051;424;332;787;3002;37;1997;3830;2802;844;262;387;15719;11599;5;9860;5895
2018-09-25T16:45:00;1053;412;346;768;2651;37;1997;3872;2903;865;498;387;15642;11878;4;10024;5765
2018-09-25T17:00:00;1047;394;336;757;2234;37;1989;3833;3006;913;297;387;15493;12166;224;10128;5102
2018-09-25T17:15:00;1057;414;333;719;1857;37;1997;3828;3006;946;466;387;15548;12640;57;10164;4883
2018-09-25T17:30:00;1063;442;331;681;1463;37;1997;3880;3083;948;708;387;15605;13130;14;10295;4725
2018-09-25T17:45:00;1066;452;348;614;1098;37;1998;3946;3219;948;848;384;15640;13581;2;10495;4463
2018-09-25T18:00:00;1064;426;379;539;745;37;1997;3938;3333;950;809;386;15814;14152;37;10604;3999
2018-09-25T18:15:00;1069;427;432;439;424;37;2002;3948;3387;954;1049;387;15819;14525;16;10678;3877
2018-09-25T18:30:00;1073;436;463;412;218;37;2001;3949;3417;970;1146;386;15840;14747;1;10723;3785
2018-09-25T18:45:00;1073;478;492;423;89;38;2003;3945;3472;1000;1265;384;16014;15009;1;10804;3858
2018-09-25T19:00:00;1079;416;533;467;18;38;1995;3927;3498;1008;1066;384;16138;15121;1;10812;3617
2018-09-25T19:15:00;1078;423;569;490;1;38;2005;3942;3531;1008;1168;386;16302;15241;1;10872;3767
