datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-08-24T01:45:00;1067;578;66;1505;0;32;1939;2567;512;1049;39;301;10226;8656;218;6368;3287
2019-08-24T02:00:00;1068;589;67;1442;0;32;1950;2590;499;1052;69;301;10080;8572;132;6392;3267
2019-08-24T02:15:00;1070;584;72;1411;0;32;1951;2587;475;1048;59;300;10026;8544;108;6361;3228
2019-08-24T02:30:00;1070;587;78;1363;0;32;1951;2609;476;1052;56;300;10018;8577;129;6388;3186
2019-08-24T02:45:00;1070;570;80;1342;0;32;1949;2632;490;1051;31;299;9948;8526;214;6421;3125
2019-08-24T03:00:00;1068;581;84;1311;0;32;1953;2684;503;1062;68;298;9935;8541;239;6500;3144
2019-08-24T03:15:00;1071;573;92;1308;0;32;1953;2687;504;1057;60;298;9896;8495;270;6499;3136
2019-08-24T03:30:00;1068;580;100;1308;0;32;1954;2678;505;1055;57;301;9881;8474;275;6493;3145
2019-08-24T03:45:00;1069;580;107;1281;0;33;1955;2664;492;1060;61;306;9892;8504;275;6477;3131
2019-08-24T04:00:00;1071;579;112;1250;0;33;1956;2620;468;1054;46;306;9843;8482;272;6404;3091
2019-08-24T04:15:00;1076;576;114;1216;0;33;1954;2612;468;1053;43;304;9860;8531;281;6391;3058
2019-08-24T04:30:00;1075;580;116;1199;0;33;1955;2620;474;1052;44;302;9846;8530;290;6403;3047
2019-08-24T04:45:00;1077;572;120;1192;0;33;1955;2634;472;1057;49;301;9841;8529;276;6419;3043
2019-08-24T05:00:00;1080;569;122;1176;0;33;1958;2663;472;1056;51;300;9994;8696;246;6449;3031
2019-08-24T05:15:00;1082;570;123;1179;0;33;1958;2679;472;1047;59;302;10048;8746;274;6458;3046
2019-08-24T05:30:00;1082;568;132;1213;0;33;1958;2713;468;1043;56;302;10078;8733;286;6484;3084
2019-08-24T05:45:00;1081;564;134;1245;0;33;1959;2759;468;1056;63;301;10156;8777;214;6543;3120
2019-08-24T06:00:00;1087;564;135;1285;3;33;1961;2794;470;1054;74;300;10365;8942;51;6579;3181
2019-08-24T06:15:00;1092;555;138;1321;17;33;1955;2801;471;1055;37;303;10371;8895;31;6585;3193
2019-08-24T06:30:00;1096;555;143;1374;61;33;1959;2827;471;1055;38;303;10484;8906;86;6615;3300
2019-08-24T06:45:00;1098;569;146;1345;164;33;1957;2870;470;1058;45;302;10592;8937;125;6657;3400
2019-08-24T07:00:00;1107;589;158;1312;343;33;1963;2899;474;1058;70;294;10896;9084;27;6688;3612
2019-08-24T07:15:00;1111;578;165;1287;583;33;1963;2912;476;1057;62;293;11116;9081;42;6701;3819
2019-08-24T07:30:00;1110;574;168;1280;856;33;1963;2911;480;1054;55;295;11312;9008;130;6703;4076
2019-08-24T07:45:00;1114;568;168;1248;1173;33;1964;2909;480;1051;49;294;11562;8973;128;6698;4353
2019-08-24T08:00:00;1114;583;178;1184;1521;32;1964;2944;487;1054;218;300;11854;8972;41;6749;4830
2019-08-24T08:15:00;1119;585;195;1080;1897;32;1963;2954;488;1051;156;301;12072;8900;7;6757;5064
2019-08-24T08:30:00;1123;572;211;944;2284;32;1961;2953;489;1060;99;300;12259;8821;9;6763;5265
2019-08-24T08:45:00;1122;569;219;771;2680;32;1957;2927;490;1064;50;300;12457;8787;6;6738;5443
2019-08-24T09:00:00;1124;588;228;611;3092;32;1950;2885;490;1054;268;300;12662;8731;4;6679;5943
2019-08-24T09:15:00;1118;553;239;498;3469;32;1957;2904;498;1054;269;300;12830;8624;4;6713;6178
2019-08-24T09:30:00;1119;553;255;418;3875;32;1955;2858;498;1066;133;300;12946;8398;82;6677;6385
2019-08-24T09:45:00;1120;556;264;382;4246;32;1948;2667;496;1075;103;297;13120;8228;129;6483;6703
2019-08-24T10:00:00;1113;556;282;378;4570;32;1935;2458;499;1055;151;296;13213;7983;108;6243;7082
2019-08-24T10:15:00;1111;553;297;409;4916;32;1913;2289;497;1041;80;297;13277;7655;181;6037;7398
2019-08-24T10:30:00;1105;553;309;462;5214;32;1899;2177;488;1044;128;296;13470;7484;225;5904;7803
2019-08-24T10:45:00;1107;557;323;558;5490;32;1893;2059;505;1047;27;295;13527;7156;299;5799;8094
2019-08-24T11:00:00;1098;580;323;664;5754;32;1889;1957;506;1036;13;290;13550;6810;179;5678;8464
2019-08-24T11:15:00;1097;551;322;753;5966;32;1873;1921;496;1030;9;288;13665;6623;265;5608;8730
2019-08-24T11:30:00;1096;551;316;834;6157;31;1874;1922;499;1024;9;288;13752;6445;272;5607;8994
2019-08-24T11:45:00;1091;553;315;877;6340;31;1873;1899;497;1024;9;286;13722;6191;434;5579;9216
2019-08-24T12:00:00;1085;589;312;918;6480;31;1879;1836;493;993;12;288;13612;5903;432;5489;9427
2019-08-24T12:15:00;1084;571;308;923;6550;31;1884;1820;489;999;8;289;13621;5841;611;5481;9475
2019-08-24T12:30:00;1078;563;310;920;6604;31;1887;1813;487;1018;9;288;13529;5696;652;5493;9515
2019-08-24T12:45:00;1082;548;307;943;6662;31;1885;1778;491;1012;8;288;13415;5503;872;5454;9581
2019-08-24T13:00:00;1074;574;295;958;6713;31;1883;1702;486;939;22;287;13296;5330;936;5297;9667
2019-08-24T13:15:00;1074;562;284;970;6672;31;1879;1636;481;976;30;288;13266;5340;1017;5260;9623
2019-08-24T13:30:00;1068;558;279;995;6631;31;1880;1620;482;987;27;288;13198;5294;988;5257;9589
2019-08-24T13:45:00;1070;557;281;994;6588;31;1879;1611;479;967;7;288;13082;5219;1029;5224;9528
2019-08-24T14:00:00;1066;556;281;1002;6476;31;1875;1605;480;1012;2;284;12939;5180;847;5256;9414
2019-08-24T14:15:00;1066;578;289;1017;6375;31;1870;1626;479;1003;4;279;12874;5194;899;5257;9360
2019-08-24T14:30:00;1062;574;297;1037;6242;31;1878;1654;480;1000;3;277;12769;5194;895;5289;9246
2019-08-24T14:45:00;1048;572;301;1040;6091;31;1872;1691;468;994;57;283;12677;5245;877;5308;9140
2019-08-24T15:00:00;1043;573;303;1051;5880;31;1876;1757;477;976;2;285;12732;5499;951;5371;8883
2019-08-24T15:15:00;1040;566;313;1080;5661;31;1871;1803;486;977;9;285;12661;5608;940;5422;8700
2019-08-24T15:30:00;1045;577;318;1115;5425;31;1869;1831;481;972;26;283;12614;5756;907;5436;8537
2019-08-24T15:45:00;1043;586;329;1117;5167;31;1870;1864;485;970;31;284;12518;5905;873;5473;8304
2019-08-24T16:00:00;1043;571;337;1123;4898;31;1869;1933;479;988;42;284;12580;6223;691;5553;8045
2019-08-24T16:15:00;1045;562;341;1145;4596;31;1882;1944;480;990;36;284;12548;6467;531;5580;7756
2019-08-24T16:30:00;1045;570;344;1164;4290;31;1899;2008;470;1003;53;283;12524;6726;413;5663;7497
2019-08-24T16:45:00;1044;577;350;1181;3935;31;1900;2137;466;1006;64;282;12451;6985;239;5791;7182
2019-08-24T17:00:00;1044;553;372;1212;3590;31;1913;2369;466;1008;71;289;12591;7418;278;6045;6873
2019-08-24T17:15:00;1047;558;399;1247;3224;31;1913;2560;467;1020;66;289;12580;7711;196;6249;6572
2019-08-24T17:30:00;1052;579;425;1254;2833;31;1922;2640;471;1026;195;288;12559;8048;69;6347;6369
2019-08-24T17:45:00;1054;575;443;1275;2458;31;1920;2676;496;1033;435;288;12570;8395;16;6413;6271
2019-08-24T18:00:00;1067;548;460;1298;2068;31;1919;2758;520;1035;489;291;12635;8809;102;6523;5961
2019-08-24T18:15:00;1072;551;497;1290;1682;31;1929;2790;539;1042;653;294;12609;9141;77;6594;5776
2019-08-24T18:30:00;1076;568;537;1289;1312;31;1932;2824;551;1048;881;296;12549;9412;19;6651;5694
2019-08-24T18:45:00;1073;570;585;1270;989;31;1930;2851;565;1047;1077;295;12500;9656;1;6688;5595
2019-08-24T19:00:00;1080;560;631;1259;712;31;1926;2919;599;1044;1174;289;12507;9905;1;6777;5447
2019-08-24T19:15:00;1085;578;674;1253;486;31;1929;2951;606;1049;1303;290;12447;10036;0;6825;5410
2019-08-24T19:30:00;1079;572;709;1227;295;31;1929;2976;607;1059;1378;289;12321;10091;0;6860;5291
2019-08-24T19:45:00;1078;543;739;1220;149;32;1930;2989;607;1054;1345;291;12186;10078;0;6871;5106
2019-08-24T20:00:00;1082;529;758;1321;54;32;1929;2989;609;1060;1233;293;12072;9939;0;6880;5009
2019-08-24T20:15:00;1082;528;771;1485;8;32;1929;2990;625;1064;976;295;12025;9761;1;6903;4882
2019-08-24T20:30:00;1083;528;788;1594;0;32;1929;2986;627;1070;963;296;12143;9761;2;6908;4988
2019-08-24T20:45:00;1079;538;820;1768;0;32;1929;2990;621;1066;928;298;12162;9573;2;6904;5165
2019-08-24T21:00:00;1072;551;849;1977;0;32;1930;2991;609;1066;657;298;12122;9296;2;6894;5138
2019-08-24T21:15:00;1077;519;892;2120;0;32;1927;2987;614;1067;514;300;11969;8958;2;6895;5154
2019-08-24T21:30:00;1074;516;934;2227;0;32;1918;2980;579;1071;418;297;11927;8766;2;6845;5201
2019-08-24T21:45:00;1071;515;981;2332;0;32;1893;2951;523;1032;284;298;11793;8480;148;6697;5215
2019-08-24T22:00:00;1066;556;1022;2405;0;32;1928;2969;506;1060;273;303;11634;8207;39;6766;5354
2019-08-24T22:15:00;1069;545;1063;2468;0;32;1924;2951;505;1064;112;301;11463;7931;46;6745;5289
2019-08-24T22:30:00;1068;541;1108;2474;0;32;1925;2908;498;1070;130;301;11305;7723;29;6702;5353
2019-08-24T22:45:00;1069;527;1134;2488;0;32;1921;2797;485;1059;98;301;11130;7509;20;6563;5348
2019-08-24T23:00:00;1063;534;1150;2507;0;32;1913;2649;465;1056;48;301;10887;7231;52;6384;5334
2019-08-24T23:15:00;1062;531;1143;2494;0;32;1915;2567;473;1054;39;300;10782;7146;106;6309;5301
2019-08-24T23:30:00;1059;560;1100;2485;0;32;1920;2541;488;1043;83;301;10673;7088;40;6293;5319
2019-08-24T23:45:00;1057;520;1061;2458;0;32;1918;2499;507;1044;44;308;10462;6944;28;6276;5172
2019-08-25T00:00:00;1049;538;1031;2430;0;32;1931;2470;511;984;53;308;10195;6734;82;6204;5133
2019-08-25T00:15:00;1049;531;1009;2403;0;32;1928;2424;518;1003;22;306;10061;6648;119;6179;5046
2019-08-25T00:30:00;1054;526;999;2318;0;32;1927;2410;539;998;17;306;9968;6652;283;6180;4946
2019-08-25T00:45:00;1055;530;976;2253;0;32;1926;2383;554;925;14;307;9896;6668;292;6095;4860
2019-08-25T01:00:00;1052;568;932;2207;0;32;1932;2329;555;920;65;307;9740;6601;429;6043;4856
2019-08-25T01:15:00;1051;564;847;2155;0;32;1930;2301;553;914;42;309;9603;6601;494;6007;4691
2019-08-25T01:30:00;1047;564;767;2095;0;32;1929;2302;546;918;51;307;9550;6688;490;6002;4556
2019-08-25T01:45:00;1049;566;688;2054;0;32;1928;2292;543;920;57;307;9476;6733;459;5990;4446
2019-08-25T02:00:00;1047;575;626;1992;0;32;1935;2280;533;914;44;308;9421;6803;523;5970;4316
2019-08-25T02:15:00;1047;554;556;1911;0;32;1931;2279;545;916;40;307;9352;6885;504;5978;4140
2019-08-25T02:30:00;1046;551;501;1851;0;32;1932;2276;549;922;35;308;9276;6925;506;5987;4016
2019-08-25T02:45:00;1047;553;449;1819;0;32;1931;2275;544;921;26;306;9260;6992;528;5977;3926
2019-08-25T03:00:00;1046;542;409;1753;0;32;1935;2287;520;925;50;303;9244;7082;533;5970;3832
2019-08-25T03:15:00;1047;542;381;1691;0;32;1933;2278;510;929;26;307;9190;7118;533;5957;3719
2019-08-25T03:30:00;1046;569;359;1643;0;32;1935;2273;511;928;38;308;9182;7181;509;5955;3687
2019-08-25T03:45:00;1045;530;340;1588;0;32;1934;2279;513;926;21;306;9172;7245;522;5958;3556
2019-08-25T04:00:00;1044;510;327;1534;0;32;1936;2279;509;920;13;306;9152;7291;661;5950;3460
2019-08-25T04:15:00;1046;522;308;1505;0;32;1936;2280;508;914;17;307;9146;7334;628;5945;3430
2019-08-25T04:30:00;1044;527;288;1485;0;32;1935;2276;505;911;22;306;9111;7339;620;5933;3398
2019-08-25T04:45:00;1047;534;275;1464;0;32;1934;2268;502;913;12;309;9087;7349;607;5926;3364
2019-08-25T05:00:00;1052;526;257;1447;0;32;1937;2259;502;920;27;309;9180;7476;392;5927;3341
2019-08-25T05:15:00;1055;526;247;1441;0;32;1937;2256;506;928;23;308;9177;7488;381;5935;3324
2019-08-25T05:30:00;1053;542;238;1439;0;32;1939;2258;515;936;49;310;9164;7487;339;5958;3353
2019-08-25T05:45:00;1054;546;227;1433;0;32;1941;2263;510;937;35;310;9134;7474;352;5961;3327
2019-08-25T06:00:00;1059;555;221;1447;2;32;1941;2258;515;930;33;308;9297;7627;258;5952;3349
2019-08-25T06:15:00;1058;522;211;1454;13;32;1942;2270;518;932;52;304;9197;7519;284;5966;3342
2019-08-25T06:30:00;1058;501;200;1489;55;32;1936;2296;518;935;55;311;9240;7496;335;5996;3390
2019-08-25T06:45:00;1061;505;191;1435;155;32;1938;2382;522;940;64;309;9305;7525;414;6091;3443
2019-08-25T07:00:00;1067;506;185;1374;317;32;1944;2462;527;942;127;295;9518;7642;227;6170;3608
2019-08-25T07:15:00;1070;516;180;1334;531;32;1948;2515;532;942;74;300;9687;7642;206;6237;3737
2019-08-25T07:30:00;1069;517;181;1284;787;32;1949;2535;530;941;69;312;9887;7636;225;6267;3939
2019-08-25T07:45:00;1072;517;171;1211;1069;32;1951;2554;528;937;69;312;10062;7611;242;6282;4141
2019-08-25T08:00:00;1079;537;165;1107;1396;32;1947;2560;521;927;156;311;10275;7608;454;6266;4472
2019-08-25T08:15:00;1079;528;161;972;1768;32;1949;2509;520;928;154;311;10488;7588;355;6217;4694
2019-08-25T08:30:00;1082;527;159;803;2167;32;1952;2424;521;934;99;311;10670;7542;132;6142;4869
2019-08-25T08:45:00;1084;527;151;641;2564;32;1953;2274;523;933;90;310;10806;7449;70;5993;5089
2019-08-25T09:00:00;1083;520;154;499;2968;32;1952;2166;525;925;201;309;11007;7387;67;5877;5457
2019-08-25T09:15:00;1082;517;158;392;3369;32;1952;2190;529;928;195;310;11259;7341;107;5909;5745
2019-08-25T09:30:00;1082;523;157;336;3806;32;1950;2195;527;925;120;309;11445;7147;177;5906;6056
2019-08-25T09:45:00;1082;515;152;313;4190;32;1943;2161;527;926;88;306;11643;6988;233;5863;6372
2019-08-25T10:00:00;1080;526;151;289;4550;32;1932;2102;526;894;144;304;11717;6727;231;5758;6772
2019-08-25T10:15:00;1077;519;150;301;4881;32;1918;2031;528;894;111;304;11867;6535;328;5675;7071
2019-08-25T10:30:00;1073;513;149;331;5177;31;1892;1981;531;893;82;305;11970;6314;374;5602;7356
2019-08-25T10:45:00;1075;515;145;366;5454;31;1880;1916;533;884;81;302;12095;6130;397;5515;7667
2019-08-25T11:00:00;1071;516;132;409;5737;31;1878;1845;532;882;92;300;12214;5935;389;5437;7988
2019-08-25T11:15:00;1068;520;129;478;5934;31;1871;1756;532;876;67;299;12315;5775;381;5334;8227
2019-08-25T11:30:00;1061;508;128;538;6121;31;1862;1700;531;859;31;298;12372;5585;347;5250;8418
2019-08-25T11:45:00;1062;509;126;581;6253;31;1872;1644;532;880;20;297;12469;5509;432;5225;8582
2019-08-25T12:00:00;1056;520;122;626;6396;31;1890;1582;531;882;46;297;12460;5316;467;5182;8797
2019-08-25T12:15:00;1055;517;119;648;6512;31;1891;1569;534;880;27;295;12404;5125;551;5169;8909
2019-08-25T12:30:00;1049;517;114;666;6547;31;1887;1545;535;881;27;293;12331;5005;537;5141;8951
2019-08-25T12:45:00;1047;520;115;653;6575;31;1885;1492;534;867;27;294;12249;4906;590;5072;8968
2019-08-25T13:00:00;1046;532;120;624;6566;31;1885;1497;533;839;28;298;12205;4895;790;5052;8947
2019-08-25T13:15:00;1045;517;125;594;6498;31;1882;1528;531;840;8;295;12126;4909;904;5076;8818
2019-08-25T13:30:00;1043;522;131;563;6417;31;1883;1539;531;832;8;294;12036;4925;956;5079;8715
2019-08-25T13:45:00;1040;515;132;554;6326;31;1880;1542;532;835;8;294;11930;4918;931;5083;8606
2019-08-25T14:00:00;1036;530;135;549;6199;31;1881;1559;533;825;8;295;11901;5019;923;5093;8488
2019-08-25T14:15:00;1041;537;140;527;6048;31;1879;1568;533;833;8;294;11863;5148;957;5107;8332
2019-08-25T14:30:00;1039;544;139;511;5882;31;1878;1604;533;841;8;293;11784;5253;928;5149;8154
2019-08-25T14:45:00;1035;544;144;500;5666;31;1880;1639;534;848;8;292;11670;5360;920;5193;7928
2019-08-25T15:00:00;1038;545;150;487;5486;31;1883;1742;537;900;8;293;11688;5566;938;5355;7745
2019-08-25T15:15:00;1036;541;157;473;5239;31;1876;1873;535;908;8;292;11642;5774;997;5484;7485
2019-08-25T15:30:00;1037;547;155;475;4980;31;1886;1925;542;896;11;294;11594;5984;954;5543;7236
2019-08-25T15:45:00;1038;549;150;490;4692;31;1885;2054;561;911;8;294;11557;6226;870;5705;6958
2019-08-25T16:00:00;1034;539;146;501;4389;31;1885;2163;587;924;8;293;11581;6545;1065;5852;6648
2019-08-25T16:15:00;1036;553;140;506;4080;31;1889;2205;604;960;32;292;11534;6809;955;5950;6378
2019-08-25T16:30:00;1034;562;133;517;3779;31;1895;2245;654;1013;41;293;11548;7119;755;6100;6097
2019-08-25T16:45:00;1034;562;130;555;3451;32;1908;2377;706;1029;53;293;11581;7446;630;6313;5817
2019-08-25T17:00:00;1029;526;136;590;3093;32;1921;2553;719;1047;24;293;11746;7928;443;6533;5430
2019-08-25T17:15:00;1031;532;144;614;2730;32;1929;2702;727;1071;39;294;11774;8286;324;6723;5122
2019-08-25T17:30:00;1036;559;149;626;2403;32;1931;2743;781;1122;115;296;11851;8674;190;6873;4920
2019-08-25T17:45:00;1041;557;155;649;2055;32;1929;2756;853;1161;221;293;11978;9119;74;6992;4710
2019-08-25T18:00:00;1048;536;162;705;1713;32;1925;2752;923;1217;106;292;12075;9496;73;7109;4302
2019-08-25T18:15:00;1050;533;169;747;1401;32;1930;2757;1001;1229;235;293;12117;9800;53;7210;4167
2019-08-25T18:30:00;1052;534;176;775;1099;32;1930;2762;1039;1240;394;293;12061;10011;7;7264;4062
2019-08-25T18:45:00;1052;541;193;840;821;32;1931;2757;1054;1238;592;295;12152;10299;4;7275;4071
2019-08-25T19:00:00;1060;520;205;887;592;32;1927;2762;1059;1246;819;296;12169;10485;3;7290;4115
2019-08-25T19:15:00;1064;533;215;936;406;32;1930;2770;1072;1245;883;297;12105;10548;4;7314;4069
2019-08-25T19:30:00;1061;540;226;941;249;32;1931;2777;1084;1234;925;298;12127;10711;4;7324;3974
2019-08-25T19:45:00;1058;549;248;1008;125;32;1930;2770;1074;1240;951;297;12186;10806;3;7311;3971
2019-08-25T20:00:00;1059;548;285;1122;41;32;1929;2778;1031;1250;1030;299;12210;10762;3;7287;4117
2019-08-25T20:15:00;1063;542;302;1289;7;32;1929;2785;963;1243;980;301;12279;10681;2;7221;4215
2019-08-25T20:30:00;1062;558;311;1410;0;32;1929;2786;923;1243;996;303;12373;10652;2;7184;4369
2019-08-25T20:45:00;1060;558;327;1505;0;32;1930;2790;918;1250;1007;308;12455;10623;1;7196;4489
2019-08-25T21:00:00;1057;572;329;1627;0;32;1929;2783;911;1253;1171;309;12452;10496;1;7185;4788
2019-08-25T21:15:00;1060;522;317;1703;0;32;1926;2770;917;1253;1058;308;12329;10310;1;7174;4692
2019-08-25T21:30:00;1059;520;311;1822;0;32;1926;2759;861;1257;1007;308;12181;10048;2;7111;4751
2019-08-25T21:45:00;1057;514;319;1888;0;32;1925;2762;867;1265;791;309;12142;9934;2;7128;4601
2019-08-25T22:00:00;1047;536;315;1938;0;32;1930;2779;856;1283;705;308;12001;9749;3;7156;4573
2019-08-25T22:15:00;1050;530;320;1961;0;32;1930;2767;831;1281;513;311;11873;9592;3;7120;4406
2019-08-25T22:30:00;1050;549;315;1959;0;32;1930;2750;823;1286;530;310;11669;9394;3;7099;4435
2019-08-25T22:45:00;1049;541;300;1933;0;32;1928;2756;809;1284;365;311;11490;9257;4;7088;4220
2019-08-25T23:00:00;1040;561;292;1900;0;32;1933;2747;757;1230;170;308;11220;9029;43;6975;3995
2019-08-25T23:15:00;1037;560;280;1865;0;32;1929;2744;715;1225;80;308;11030;8886;55;6921;3854
2019-08-25T23:30:00;1037;573;266;1804;0;32;1930;2742;700;1224;134;309;10881;8811;51;6905;3846
2019-08-25T23:45:00;1040;553;249;1744;0;32;1928;2733;684;1231;87;311;10726;8733;99;6887;3705
2019-08-26T00:00:00;1032;560;228;1661;0;32;1926;2733;643;1200;131;311;10597;8708;123;6813;3644
2019-08-26T00:15:00;1031;519;211;1561;0;32;1916;2720;634;1236;93;312;10485;8714;127;6818;3447
2019-08-26T00:30:00;1030;523;192;1473;0;32;1916;2713;627;1237;30;311;10323;8658;139;6804;3280
2019-08-26T00:45:00;1031;521;168;1385;0;32;1915;2716;632;1244;28;313;10243;8690;160;6820;3165
2019-08-26T01:00:00;1028;534;153;1289;0;32;1930;2726;615;1234;98;313;10181;8739;541;6818;3134
2019-08-26T01:15:00;1027;533;129;1215;0;32;1931;2722;602;1230;126;315;10104;8761;542;6800;3062
2019-08-26T01:30:00;1026;532;109;1156;0;33;1931;2738;601;1236;125;315;10019;8755;543;6821;2981
2019-08-26T01:45:00;1027;521;95;1114;0;33;1931;2744;587;1233;92;313;9965;8756;568;6808;2882
2019-08-26T02:00:00;1022;546;85;1053;0;33;1918;2769;549;1236;112;315;9902;8765;762;6787;2851
2019-08-26T02:15:00;1023;537;73;990;0;33;1909;2802;549;1254;94;316;9848;8785;793;6830;2750
2019-08-26T02:30:00;1023;558;63;917;0;34;1908;2829;557;1279;123;319;9883;8903;812;6892;2718
2019-08-26T02:45:00;1022;545;49;858;0;34;1906;2857;563;1283;92;319;9860;8952;833;6928;2600
2019-08-26T03:00:00;1021;533;37;800;0;34;1905;2877;638;1287;68;317;9801;8964;852;7024;2493
2019-08-26T03:15:00;1020;540;31;748;0;34;1904;2887;652;1301;92;317;9845;9067;872;7061;2465
2019-08-26T03:30:00;1021;560;27;693;0;34;1905;2944;689;1296;103;317;9849;9130;981;7151;2438
2019-08-26T03:45:00;1023;559;25;625;0;34;1904;3000;767;1284;97;316;9914;9264;1030;7271;2363
2019-08-26T04:00:00;1023;523;24;598;0;34;1905;3034;873;1427;38;319;10071;9449;1011;7558;2240
2019-08-26T04:15:00;1025;498;26;558;0;34;1904;3064;942;1452;55;317;10187;9603;1079;7679;2196
2019-08-26T04:30:00;1025;518;20;527;0;34;1908;3128;979;1412;69;318;10321;9773;1043;7745;2193
2019-08-26T04:45:00;1027;532;18;500;0;34;1909;3158;1041;1459;72;318;10454;9936;953;7885;2183
2019-08-26T05:00:00;1030;509;17;486;0;34;1906;3167;1228;1520;66;318;10884;10382;818;8139;2142
2019-08-26T05:15:00;1033;515;15;482;0;34;1909;3196;1303;1536;79;321;11079;10582;690;8265;2158
2019-08-26T05:30:00;1034;536;14;482;0;34;1909;3235;1411;1537;109;321;11361;10866;467;8413;2209
2019-08-26T05:45:00;1036;528;11;464;0;34;1910;3251;1527;1565;286;321;11808;11333;248;8574;2359
2019-08-26T06:00:00;1043;526;11;448;1;35;1931;3275;1626;1659;462;321;12660;12200;7;8812;2526
2019-08-26T06:15:00;1049;525;10;447;12;35;1938;3283;1726;1725;666;322;13140;12671;0;8994;2744
2019-08-26T06:30:00;1048;518;9;469;49;35;1939;3297;1798;1803;809;321;13482;12956;1;9158;2937
2019-08-26T06:45:00;1055;514;8;481;145;35;1941;3323;1846;1844;935;322;13823;13190;1;9276;3173
2019-08-26T07:00:00;1059;503;8;457;307;35;1937;3299;1865;1873;1186;322;14297;13525;1;9296;3555
2019-08-26T07:15:00;1065;500;7;442;518;35;1944;3323;1916;1892;1181;321;14579;13613;1;9396;3748
2019-08-26T07:30:00;1069;506;7;438;768;35;1947;3333;1954;1893;1152;322;14878;13665;2;9449;3975
2019-08-26T07:45:00;1067;497;8;443;1034;35;1946;3325;1973;1913;1146;324;15177;13692;2;9481;4230
2019-08-26T08:00:00;1072;536;8;430;1373;35;1943;3302;1987;1923;1071;322;15350;13540;1;9477;4525
2019-08-26T08:15:00;1074;535;8;412;1725;35;1945;3322;2036;1918;1044;322;15569;13425;0;9543;4833
2019-08-26T08:30:00;1077;506;8;379;2107;35;1945;3326;2095;1927;859;322;15693;13199;0;9615;4971
2019-08-26T08:45:00;1079;495;11;315;2507;35;1945;3328;2110;1930;530;321;15827;12996;2;9634;4972
2019-08-26T09:00:00;1069;525;15;245;2917;37;1944;3334;2124;1931;745;326;15896;12720;9;9659;5553
2019-08-26T09:15:00;1065;509;17;183;3304;37;1942;3332;2130;1933;526;326;16031;12527;4;9663;5641
2019-08-26T09:30:00;1065;506;17;147;3690;37;1940;3330;2126;1919;352;325;16218;12364;3;9640;5814
2019-08-26T09:45:00;1061;500;22;121;4083;37;1941;3254;2099;1916;276;325;16292;12067;19;9535;6100
2019-08-26T10:00:00;1054;535;23;108;4430;38;1939;3114;2100;1912;431;328;16378;11817;3;9393;6619
2019-08-26T10:15:00;1053;529;24;122;4778;39;1938;3086;2080;1914;317;327;16470;11546;40;9345;6862
2019-08-26T10:30:00;1048;507;27;140;5092;38;1937;3068;2061;1924;271;326;16602;11344;42;9316;7123
2019-08-26T10:45:00;1047;496;31;172;5385;38;1935;3060;2058;1924;185;327;16722;11134;43;9304;7354
2019-08-26T11:00:00;1042;497;32;219;5631;39;1929;3063;2041;1911;159;328;16822;10940;55;9272;7619
2019-08-26T11:15:00;1037;494;31;275;5826;39;1927;3061;2021;1908;99;326;16949;10816;85;9243;7801
2019-08-26T11:30:00;1031;505;32;334;6042;39;1927;3062;1975;1898;150;320;17011;10604;127;9182;8133
2019-08-26T11:45:00;1030;514;30;364;6198;39;1926;3021;1894;1897;99;322;17025;10433;115;9060;8274
2019-08-26T12:00:00;1017;541;29;377;6322;38;1921;2946;1847;1875;111;322;16879;10152;171;8911;8435
2019-08-26T12:15:00;1014;526;29;380;6415;38;1923;2949;1835;1873;84;318;16833;10009;195;8898;8486
2019-08-26T12:30:00;1013;527;32;394;6438;38;1923;2949;1833;1877;78;319;16835;9972;222;8901;8520
2019-08-26T12:45:00;1011;527;35;413;6466;38;1921;2947;1843;1866;92;316;16878;9964;219;8893;8582
2019-08-26T13:00:00;1008;544;40;407;6421;37;1923;2949;1868;1851;239;311;16915;10048;123;8902;8696
2019-08-26T13:15:00;1008;532;40;412;6346;37;1920;2942;1889;1851;286;311;16882;10084;71;8913;8661
2019-08-26T13:30:00;1003;529;47;410;6278;37;1918;2935;1887;1850;398;310;16871;10137;104;8900;8702
2019-08-26T13:45:00;1008;518;55;421;6203;37;1918;2940;1932;1837;187;308;16699;10021;118;8935;8429
2019-08-26T14:00:00;1010;496;61;423;6037;37;1920;2927;1932;1835;71;309;16618;10098;161;8923;8135
2019-08-26T14:15:00;1008;530;64;430;5919;36;1918;2918;1959;1827;113;309;16589;10177;129;8931;8100
2019-08-26T14:30:00;1010;520;73;426;5720;36;1919;2924;1968;1832;121;306;16541;10323;68;8949;7906
2019-08-26T14:45:00;1010;522;84;434;5518;36;1918;2931;1975;1845;144;308;16449;10413;51;8977;7748
2019-08-26T15:00:00;1008;512;96;427;5312;36;1917;3009;1989;1845;137;309;16425;10590;87;9069;7528
2019-08-26T15:15:00;1007;542;102;429;5063;35;1919;3020;2008;1853;275;308;16400;10807;104;9108;7453
