datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2022-05-24T03:00:00;1056;539;894;4684;0;29;640;2741;857;763;65;227;11998;6421;1232;5228;7267
2022-05-24T03:15:00;1057;531;899;4666;0;29;639;2731;860;766;49;227;11893;6328;1181;5223;7231
2022-05-24T03:30:00;1057;538;898;4570;0;29;639;2744;857;768;55;227;11898;6430;1090;5235;7147
2022-05-24T03:45:00;1056;540;877;4569;0;29;639;2725;859;771;64;227;11871;6426;998;5221;7135
2022-05-24T04:00:00;1056;507;977;4426;0;29;639;2709;851;768;15;226;11940;6537;1142;5193;7010
2022-05-24T04:15:00;1056;521;955;4271;0;29;640;2716;850;778;2;227;11960;6734;908;5211;6834
2022-05-24T04:30:00;1056;559;926;4169;0;29;640;2721;866;779;44;228;12050;6955;736;5234;6783
2022-05-24T04:45:00;1054;551;904;4081;0;29;640;2717;864;783;154;227;12077;7093;670;5231;6773
2022-05-24T05:00:00;1054;529;913;4015;4;29;639;2715;827;800;86;221;12290;7359;688;5202;6630
2022-05-24T05:15:00;1053;552;938;3946;14;29;640;2726;807;861;153;220;12338;7440;610;5254;6685
2022-05-24T05:30:00;1053;521;949;3843;32;29;640;2758;801;902;126;221;12354;7531;238;5322;6553
2022-05-24T05:45:00;1051;521;931;3753;78;29;640;2790;798;1164;201;223;12726;7963;296;5615;6564
2022-05-24T06:00:00;1053;487;978;3688;154;29;639;2848;815;1407;102;219;13363;8543;317;5928;6491
2022-05-24T06:15:00;1052;477;932;3656;246;29;640;2852;812;1488;224;219;13786;8953;154;6011;6616
2022-05-24T06:30:00;1050;481;872;3590;360;29;639;2859;847;1499;358;219;14150;9329;40;6063;6740
2022-05-24T06:45:00;1048;503;799;3470;499;29;640;2851;901;1511;546;219;14481;9714;4;6122;6894
2022-05-24T07:00:00;1051;489;794;3370;648;29;640;2845;943;1547;558;219;15021;10209;4;6194;6939
2022-05-24T07:15:00;1052;511;775;3245;784;29;640;2849;959;1612;800;219;15257;10453;4;6279;7196
2022-05-24T07:30:00;1053;526;719;3141;931;29;640;2843;964;1592;1183;220;15438;10647;3;6259;7582
2022-05-24T07:45:00;1054;543;691;3088;1090;29;640;2845;968;1594;1368;220;15643;10774;1;6267;7863
2022-05-24T08:00:00;1056;555;666;3037;1278;29;640;2822;967;1622;1398;221;15934;10954;1;6272;8019
2022-05-24T08:15:00;1057;539;630;3046;1475;29;639;2808;969;1666;1310;224;16079;10928;1;6306;8086
2022-05-24T08:30:00;1058;526;605;3074;1628;29;640;2813;972;1701;1112;237;16214;10908;22;6363;8032
2022-05-24T08:45:00;1060;521;551;3081;1786;29;640;2816;974;1705;935;227;16231;10814;19;6362;7963
2022-05-24T09:00:00;1062;502;520;3024;1953;29;640;2773;962;1696;728;227;16157;10660;18;6298;7818
2022-05-24T09:15:00;1062;471;527;3061;2220;29;641;2754;960;1690;497;225;16264;10456;11;6270;7867
2022-05-24T09:30:00;1063;499;500;3135;2500;29;641;2755;959;1677;335;224;16411;10276;25;6256;8061
2022-05-24T09:45:00;1063;496;503;3187;2723;29;641;2760;957;1668;237;225;16471;10059;51;6251;8238
2022-05-24T10:00:00;1063;505;522;3313;2922;29;641;2720;946;1628;605;227;16550;9794;21;6162;8959
2022-05-24T10:15:00;1062;482;510;3428;3117;29;641;2713;937;1672;317;225;16522;9467;53;6188;8945
2022-05-24T10:30:00;1068;471;566;3482;3264;29;641;2713;925;1677;339;225;16652;9339;70;6181;9219
2022-05-24T10:45:00;1068;500;615;3441;3459;29;641;2712;923;1655;197;225;16757;9243;155;6156;9309
2022-05-24T11:00:00;1070;501;639;3427;3685;29;641;2725;896;1718;432;225;16747;8996;44;6205;9783
2022-05-24T11:15:00;1070;468;668;3549;3918;29;641;2721;898;1723;274;225;16776;8642;5;6208;9976
2022-05-24T11:30:00;1070;477;692;3603;4093;29;640;2731;897;1705;245;225;16841;8453;41;6198;10209
2022-05-24T11:45:00;1071;488;709;3693;4252;29;641;2735;895;1713;151;225;16815;8161;171;6209;10393
2022-05-24T12:00:00;1071;472;704;3768;4373;29;640;2705;902;1710;115;223;16726;7881;187;6180;10532
2022-05-24T12:15:00;1071;470;689;3859;4574;29;641;2699;914;1655;17;223;16700;7578;432;6132;10709
2022-05-24T12:30:00;1072;477;665;3940;4774;29;641;2689;924;1693;36;223;16700;7321;631;6170;10993
2022-05-24T12:45:00;1071;468;640;3991;4894;29;640;2681;929;1621;26;223;16643;7118;842;6094;11119
2022-05-24T13:00:00;1073;503;531;3969;4981;29;641;2671;907;1500;94;225;16514;7033;754;5944;11180
2022-05-24T13:15:00;1073;486;561;3998;5036;29;641;2668;918;1438;24;225;16521;6926;716;5890;11207
2022-05-24T13:30:00;1071;469;650;4094;4977;29;639;2636;932;1438;11;225;16434;6713;912;5870;11301
2022-05-24T13:45:00;1070;465;704;4227;5016;29;638;2614;940;1456;2;227;16339;6393;1174;5875;11513
2022-05-24T14:00:00;1072;479;673;4224;5071;29;638;2608;944;1463;4;226;16361;6395;1406;5879;11552
2022-05-24T14:15:00;1071;475;654;4266;5058;29;640;2627;951;1410;11;225;16277;6299;1452;5853;11564
2022-05-24T14:30:00;1071;466;652;4250;5076;29;641;2618;937;1427;19;225;16222;6246;1390;5848;11563
2022-05-24T14:45:00;1069;459;658;4332;4938;29;641;2622;918;1464;10;226;16197;6269;1497;5871;11495
2022-05-24T15:00:00;1070;516;569;4258;4899;29;642;2686;883;1567;38;226;16207;6481;1467;6004;11379
2022-05-24T15:15:00;1071;518;628;4161;4817;29;643;2702;871;1562;25;227;16046;6439;1431;6005;11249
2022-05-24T15:30:00;1072;513;650;4053;4774;29;643;2707;881;1576;20;226;15879;6403;1415;6033;11111
2022-05-24T15:45:00;1071;501;665;4043;4674;29;643;2701;890;1583;22;227;15700;6318;1310;6044;11005
2022-05-24T16:00:00;1071;506;680;4074;4460;29;642;2694;934;1613;27;241;15547;6333;1056;6124;10847
2022-05-24T16:15:00;1072;511;728;3849;4231;29;641;2706;954;1588;26;242;15425;6618;858;6131;10446
2022-05-24T16:30:00;1072;534;761;3819;3999;29;643;2747;957;1644;25;242;15413;6835;782;6233;10239
2022-05-24T16:45:00;1070;543;756;3689;3810;29;643;2760;955;1730;20;243;15461;7207;777;6331;9917
2022-05-24T17:00:00;1071;496;807;3665;3583;29;642;2787;944;1801;13;244;15446;7392;866;6418;9664
2022-05-24T17:15:00;1071;538;826;3617;3326;29;643;2819;972;1837;24;245;15491;7722;868;6516;9431
2022-05-24T17:30:00;1071;537;868;3576;3019;29;643;2823;1009;1900;150;245;15461;7999;674;6620;9250
2022-05-24T17:45:00;1070;549;869;3516;2711;29;643;2836;1040;1957;207;244;15445;8349;453;6720;8951
2022-05-24T18:00:00;1069;495;930;3422;2411;29;642;2842;1097;2014;33;245;15380;8618;414;6840;8389
2022-05-24T18:15:00;1070;540;936;3292;2087;29;641;2879;1160;2108;111;245;15307;8992;225;7033;8065
2022-05-24T18:30:00;1070;548;937;3042;1789;29;643;2909;1190;2153;267;245;15276;9508;132;7140;7682
2022-05-24T18:45:00;1070;530;975;2799;1517;29;643;2922;1210;2112;504;244;15369;10079;61;7131;7424
2022-05-24T19:00:00;1070;526;997;2654;1241;29;642;2935;1214;2169;804;242;15416;10524;2;7202;7321
2022-05-24T19:15:00;1070;529;987;2461;974;29;643;2955;1192;2177;1215;243;15289;10868;1;7210;7265
2022-05-24T19:30:00;1068;523;951;2264;757;29;643;2955;1191;2179;1381;244;15089;11116;1;7212;6973
2022-05-24T19:45:00;1068;533;925;2061;582;29;643;2957;1186;2181;1539;244;14971;11403;1;7211;6737
2022-05-24T20:00:00;1069;522;996;1858;423;29;643;2928;1200;2187;1385;244;14632;11355;1;7202;6282
2022-05-24T20:15:00;1070;541;975;1625;275;29;643;2908;1203;2215;1484;244;14486;11610;2;7213;5999
2022-05-24T20:30:00;1071;536;953;1513;162;29;643;2900;1205;2220;1608;243;14316;11688;2;7211;5872
2022-05-24T20:45:00;1068;535;919;1426;76;29;643;2883;1206;2220;1537;244;14166;11745;2;7196;5590
2022-05-24T21:00:00;1069;530;949;1469;28;29;643;2890;1210;2158;1077;244;13998;11552;2;7145;5151
2022-05-24T21:15:00;1068;530;914;1477;8;29;643;2892;1209;2159;855;243;13998;11599;2;7146;4881
2022-05-24T21:30:00;1069;520;873;1452;1;29;643;2889;1205;2155;849;243;13890;11565;2;7135;4793
2022-05-24T21:45:00;1069;522;850;1435;0;29;643;2867;1198;2151;662;243;13675;11390;9;7102;4567
2022-05-24T22:00:00;1068;536;837;1380;0;29;643;2901;1157;2054;736;245;13513;11295;12;7000;4586
2022-05-24T22:15:00;1068;536;808;1368;0;29;643;2891;1081;2014;511;245;13282;11106;12;6874;4320
2022-05-24T22:30:00;1068;535;792;1350;0;29;643;2883;1064;2020;484;246;13020;10878;9;6856;4258
2022-05-24T22:45:00;1067;515;803;1366;0;29;643;2876;1060;1994;332;246;12824;10655;90;6819;4112
2022-05-24T23:00:00;1066;538;800;1374;0;29;643;2887;1048;2006;347;246;12500;10326;10;6830;4154
2022-05-24T23:15:00;1067;521;769;1427;0;29;643;2872;1041;2010;201;246;12299;10103;119;6812;4014
2022-05-24T23:30:00;1067;541;747;1461;0;29;643;2880;1037;2000;74;246;12079;9871;159;6806;3919
2022-05-24T23:45:00;1066;525;726;1492;0;29;643;2852;1028;1898;58;246;11889;9672;235;6667;3896
2022-05-25T00:00:00;1065;561;785;1504;0;29;643;2858;991;1911;87;245;11641;9352;20;6648;4031
2022-05-25T00:15:00;1064;540;757;1510;0;29;643;2844;988;1724;80;245;11450;9184;11;6444;3980
2022-05-25T00:30:00;1065;516;719;1469;0;29;643;2843;993;1688;43;245;11326;9139;19;6412;3841
2022-05-25T00:45:00;1064;513;676;1457;0;29;643;2837;994;1682;18;246;11186;9053;93;6402;3757
2022-05-25T01:00:00;1065;550;620;1435;0;29;643;2813;991;1707;62;245;11041;8986;141;6399;3761
2022-05-25T01:15:00;1064;530;558;1430;0;29;643;2810;995;1705;35;245;10942;8954;182;6398;3646
2022-05-25T01:30:00;1064;531;525;1447;0;29;643;2810;979;1654;40;245;10836;8864;158;6331;3636
2022-05-25T01:45:00;1064;523;497;1463;0;29;643;2799;964;1643;23;245;10734;8774;142;6294;3599
2022-05-25T02:00:00;1065;555;450;1432;0;29;643;2795;955;1652;54;246;10658;8777;313;6291;3585
2022-05-25T02:15:00;1065;540;417;1427;0;29;643;2797;959;1644;60;254;10605;8762;413;6297;3538
2022-05-25T02:30:00;1064;533;426;1348;0;29;643;2797;961;1692;35;252;10568;8795;438;6345;3435
2022-05-25T02:45:00;1064;530;427;1304;0;29;643;2774;956;1731;39;246;10608;8877;484;6350;3393
2022-05-25T03:00:00;1064;503;424;1298;0;29;643;2801;908;1715;26;246;10680;8958;449;6313;3344
2022-05-25T03:15:00;1064;500;427;1306;0;29;643;2795;897;1711;19;246;10679;8947;489;6292;3345
2022-05-25T03:30:00;1064;532;428;1306;0;29;643;2789;897;1711;36;246;10698;8964;544;6286;3395
2022-05-25T03:45:00;1062;535;441;1324;0;29;643;2791;893;1721;41;245;10737;8972;556;6293;3432
2022-05-25T04:00:00;1064;527;443;1356;0;29;643;2801;903;1715;52;245;10860;9062;581;6307;3471
2022-05-25T04:15:00;1063;519;442;1364;0;29;643;2800;911;1706;43;245;10945;9138;535;6305;3460
2022-05-25T04:30:00;1063;519;439;1352;0;29;643;2806;907;1712;41;245;10995;9205;488;6313;3443
2022-05-25T04:45:00;1061;527;440;1345;1;29;643;2815;912;1722;45;244;11109;9324;456;6336;3448
2022-05-25T05:00:00;1064;516;448;1302;6;29;643;2815;905;1738;52;244;11351;9595;320;6345;3417
2022-05-25T05:15:00;1064;532;438;1317;26;29;643;2825;918;1757;34;248;11428;9647;225;6391;3440
2022-05-25T05:30:00;1064;536;432;1328;58;29;643;2832;931;1798;24;252;11668;9849;155;6456;3471
2022-05-25T05:45:00;1062;533;433;1323;121;29;644;2834;961;1934;36;252;11983;10107;125;6625;3537
2022-05-25T06:00:00;1064;541;438;1325;212;29;644;2871;999;2103;270;251;12687;10712;53;6868;3879
2022-05-25T06:15:00;1064;486;438;1309;332;29;644;2902;1022;2250;524;250;13249;11170;7;7068;4182
2022-05-25T06:30:00;1063;485;443;1285;482;29;644;2915;1038;2255;641;250;13636;11426;4;7102;4428
2022-05-25T06:45:00;1063;500;453;1217;672;29;643;2912;1041;2214;927;251;13970;11628;3;7061;4861
2022-05-25T07:00:00;1065;507;467;1124;895;29;643;2907;1065;2220;1055;248;14308;11822;2;7083;5142
2022-05-25T07:15:00;1067;509;494;998;1161;29;644;2905;1067;2229;1154;245;14572;11920;2;7090;5412
2022-05-25T07:30:00;1067;508;526;871;1474;29;644;2908;1070;2275;1118;244;14796;11925;1;7141;5593
2022-05-25T07:45:00;1068;522;535;776;1837;29;643;2900;1071;2279;1068;243;15016;11869;1;7136;5835
2022-05-25T08:00:00;1068;541;527;768;2225;29;643;2896;1073;2276;1069;243;15228;11709;2;7131;6227
2022-05-25T08:15:00;1069;518;540;773;2635;29;643;2894;1061;2235;841;242;15431;11483;2;7075;6405
2022-05-25T08:30:00;1069;510;556;814;3060;29;643;2892;1019;2143;715;243;15535;11105;4;6940;6753
2022-05-25T08:45:00;1069;489;554;879;3489;29;642;2879;996;1820;636;244;15585;10663;12;6581;7145
2022-05-25T09:00:00;1069;568;564;979;3893;29;612;2897;933;1710;928;240;15462;10027;5;6392;8030
2022-05-25T09:15:00;1069;506;580;1098;4271;29;599;2911;874;1716;467;241;15495;9547;4;6341;8020
2022-05-25T09:30:00;1070;484;599;1220;4663;29;598;2912;815;1650;231;241;15542;9060;21;6216;8296
2022-05-25T09:45:00;1070;513;628;1343;5046;29;603;2874;767;1585;204;240;15600;8584;183;6069;8833
2022-05-25T10:00:00;1071;532;654;1506;5376;29;641;2839;695;1499;223;244;15720;8184;126;5918;9391
2022-05-25T10:15:00;1072;518;677;1629;5628;29;644;2819;652;1315;123;242;15880;7947;186;5672;9676
2022-05-25T10:30:00;1076;496;711;1726;5841;29;644;2805;628;1216;105;240;15922;7644;230;5533;9984
2022-05-25T10:45:00;1077;527;732;1829;6001;29;645;2799;582;1137;193;240;15936;7374;405;5403;10388
2022-05-25T11:00:00;1079;531;755;1957;6194;29;644;2816;499;1088;177;241;15932;7026;184;5288;10722
2022-05-25T11:15:00;1079;486;765;2069;6432;29;643;2810;484;1074;141;241;15958;6693;331;5252;11001
2022-05-25T11:30:00;1079;492;773;2174;6622;29;642;2792;476;1046;108;241;16092;6523;502;5197;11277
2022-05-25T11:45:00;1080;495;796;2265;6713;29;643;2785;471;978;72;242;16110;6336;624;5119;11450
2022-05-25T12:00:00;1082;494;813;2405;6844;29;642;2753;461;968;18;241;16100;6038;531;5065;11685
2022-05-25T12:15:00;1081;481;873;2528;6903;29;642;2763;462;965;4;242;16072;5768;844;5074;11899
2022-05-25T12:30:00;1083;485;906;2665;6897;29;640;2779;463;930;2;244;16206;5738;1054;5056;12067
2022-05-25T12:45:00;1083;482;930;2710;6918;29;659;2784;467;866;2;243;16319;5761;1159;5019;12154
2022-05-25T13:00:00;1083;513;861;2893;6945;29;688;2768;460;839;15;241;16461;5763;1227;4996;12339
2022-05-25T13:15:00;1082;501;837;3089;6921;29;708;2693;460;843;34;241;16371;5524;1316;4945;12493
2022-05-25T13:30:00;1083;491;860;3170;6967;29;715;2637;464;838;3;243;16161;5164;1390;4897;12603
2022-05-25T13:45:00;1083;487;879;3125;6862;29;714;2607;462;832;2;241;16042;5176;1460;4856;12467
2022-05-25T14:00:00;1083;486;839;3278;6757;29;714;2555;471;913;2;243;15877;5004;1425;4896;12474
2022-05-25T14:15:00;1083;481;851;3456;6704;29;714;2490;473;921;2;242;15790;4780;1441;4840;12606
2022-05-25T14:30:00;1084;485;888;3469;6610;29;730;2483;473;975;2;242;15812;4845;1470;4903;12567
2022-05-25T14:45:00;1083;488;900;3620;6452;29;765;2453;476;982;2;242;15722;4750;1523;4918;12574
2022-05-25T15:00:00;1084;493;841;3606;6335;29;802;2434;483;954;4;240;15806;5025;1563;4913;12392
2022-05-25T15:15:00;1083;477;920;3710;6175;29;837;2425;483;950;2;241;15754;4950;1677;4936;12396
2022-05-25T15:30:00;1083;475;968;3880;6010;29;844;2430;486;953;5;241;15660;4802;1687;4954;12450
2022-05-25T15:45:00;1082;498;963;3932;5758;29;849;2442;488;950;10;241;15711;5059;1464;4970;12272
2022-05-25T16:00:00;1082;489;983;3857;5492;29;848;2453;491;951;16;241;15586;5255;1463;4984;11948
2022-05-25T16:15:00;1082;495;1013;3969;5252;29;849;2481;487;949;21;241;15462;5229;1387;5007;11861
2022-05-25T16:30:00;1082;491;1041;4095;4954;29;849;2525;489;948;19;241;15338;5248;1213;5052;11711
2022-05-25T16:45:00;1081;502;1047;4085;4600;29;849;2685;486;951;23;241;15252;5520;1084;5212;11367
2022-05-25T17:00:00;1081;487;1049;4064;4242;29;849;2802;488;989;13;241;15169;5814;563;5369;10965
2022-05-25T17:15:00;1081;488;1053;3910;3850;29;849;2860;499;987;40;240;15087;6276;296;5435;10451
2022-05-25T17:30:00;1083;529;1056;3838;3465;29;849;2898;513;985;130;241;14992;6633;82;5486;10130
2022-05-25T17:45:00;1080;512;1044;3843;3142;29;849;2895;552;978;316;238;14935;6906;36;5512;9966
2022-05-25T18:00:00;1081;480;1078;3816;2756;29;847;2862;561;849;89;239;14974;7324;137;5358;9329
2022-05-25T18:15:00;1081;484;1105;3875;2387;29;847;2867;575;834;146;241;14927;7561;135;5364;9107
2022-05-25T18:30:00;1081;498;1149;3848;2019;29;847;2875;607;837;239;242;14910;7895;51;5408;8863
2022-05-25T18:45:00;1080;493;1158;3768;1669;29;848;2878;640;836;619;241;14833;8238;18;5443;8816
2022-05-25T19:00:00;1081;482;1229;3596;1342;29;844;2862;682;844;633;241;14853;8687;84;5473;8392
2022-05-25T19:15:00;1082;498;1249;3486;1050;29;848;2876;705;852;781;241;14718;8933;21;5522;8175
2022-05-25T19:30:00;1082;511;1297;3322;805;29;849;2884;723;851;944;241;14715;9292;8;5548;7990
2022-05-25T19:45:00;1080;496;1287;3250;591;29;850;2901;749;852;1073;242;14662;9534;2;5594;7806
2022-05-25T20:00:00;1081;509;1305;3212;411;29;848;2887;715;849;1339;242;14423;9494;2;5541;7886
2022-05-25T20:15:00;1078;510;1311;3200;257;29;848;2890;714;841;1333;243;14292;9524;2;5536;7718
2022-05-25T20:30:00;1078;497;1352;3128;138;29;848;2894;709;843;1211;243;14128;9511;2;5537;7433
2022-05-25T20:45:00;1076;514;1343;3150;56;29;848;2921;701;845;1108;242;13984;9435;2;5557;7276
2022-05-25T21:00:00;1077;486;1337;3243;12;29;848;2931;674;865;1363;241;13863;9272;2;5559;7547
2022-05-25T21:15:00;1076;500;1322;3295;2;29;847;2933;673;870;1096;240;13727;9109;2;5563;7320
2022-05-25T21:30:00;1077;514;1339;3259;0;29;849;2943;662;872;1111;240;13649;9051;2;5566;7329
2022-05-25T21:45:00;1074;484;1343;3365;0;29;849;2922;656;867;882;242;13515;8807;38;5536;7177
2022-05-25T22:00:00;1073;508;1391;3368;0;29;848;2937;651;872;1170;241;13297;8539;10;5549;7539
2022-05-25T22:15:00;1073;474;1360;3584;0;29;846;2924;636;871;840;241;13118;8175;13;5518;7360
2022-05-25T22:30:00;1073;486;1313;3787;0;29;847;2925;633;873;759;240;12914;7815;71;5518;7447
2022-05-25T22:45:00;1073;475;1305;3920;0;29;845;2894;627;858;494;241;12522;7298;198;5465;7296
2022-05-25T23:00:00;1073;516;1304;4128;0;29;848;2862;635;844;477;242;12369;6937;67;5431;7527
2022-05-25T23:15:00;1073;489;1265;4291;0;29;847;2752;642;843;225;241;12113;6557;117;5325;7372
2022-05-25T23:30:00;1074;485;1245;4434;0;29;847;2686;648;845;230;241;11983;6305;222;5267;7497
2022-05-25T23:45:00;1073;482;1225;4520;0;29;846;2582;658;820;187;241;11830;6086;233;5147;7516
2022-05-26T00:00:00;1071;537;1289;4787;0;29;849;2431;565;699;664;242;11686;5611;72;4786;8377
2022-05-26T00:15:00;1071;522;1281;4892;0;29;849;2337;582;704;672;242;11570;5397;66;4714;8467
2022-05-26T00:30:00;1070;490;1266;4985;0;29;849;2279;585;699;594;242;11377;5127;125;4654;8434
2022-05-26T00:45:00;1069;483;1258;5059;0;29;850;2177;593;687;484;243;11319;5003;106;4550;8382
2022-05-26T01:00:00;1070;515;1268;5143;0;29;849;2050;608;622;313;242;11189;4779;77;4371;8338
2022-05-26T01:15:00;1071;489;1262;5215;0;29;850;1947;619;588;230;244;11078;4601;92;4248;8296
2022-05-26T01:30:00;1071;478;1254;5246;0;29;851;1878;618;589;181;243;10982;4482;165;4179;8259
2022-05-26T01:45:00;1071;483;1236;5249;0;29;847;1797;626;590;135;242;10925;4440;222;4102;8203
2022-05-26T02:00:00;1071;528;1223;5347;0;29;851;1723;644;590;292;241;10943;4373;194;4049;8490
2022-05-26T02:15:00;1071;488;1212;5411;0;29;851;1685;646;591;181;234;10847;4223;190;4007;8392
2022-05-26T02:30:00;1072;487;1171;5407;0;29;846;1671;644;592;201;234;10887;4309;154;3987;8367
2022-05-26T02:45:00;1072;472;1154;5476;0;29;850;1688;645;590;99;234;10830;4200;194;4007;8302
2022-05-26T03:00:00;1071;482;1166;5467;0;29;851;1691;631;591;102;233;10749;4115;185;3997;8317
2022-05-26T03:15:00;1071;475;1169;5474;0;29;850;1677;627;602;67;233;10617;3975;196;3989;8285
2022-05-26T03:30:00;1071;474;1184;5444;0;29;851;1655;630;607;79;234;10578;3949;242;3977;8281
2022-05-26T03:45:00;1068;470;1204;5468;0;29;851;1654;607;620;21;234;10557;3885;306;3966;8260
2022-05-26T04:00:00;1066;470;1183;5461;0;29;851;1641;588;640;13;233;10477;3833;286;3953;8222
2022-05-26T04:15:00;1065;475;1170;5420;0;29;845;1648;568;652;18;233;10455;3865;273;3946;8177
2022-05-26T04:30:00;1065;479;1163;5388;0;29;844;1664;567;660;23;233;10501;3951;279;3968;8147
2022-05-26T04:45:00;1065;467;1129;5369;0;29;848;1697;567;661;33;233;10500;4002;253;4006;8092
2022-05-26T05:00:00;1065;464;1136;5311;6;29;844;1764;567;663;63;231;10535;4082;185;4069;8074
2022-05-26T05:15:00;1065;463;1137;5176;21;29;842;1783;563;667;40;231;10369;4035;256;4086;7931
2022-05-26T05:30:00;1064;469;1130;5071;50;29;846;1775;560;663;29;231;10334;4084;271;4075;7842
2022-05-26T05:45:00;1063;465;1084;4978;125;29;849;1769;558;657;24;231;10177;3990;268;4064;7768
2022-05-26T06:00:00;1064;464;1107;4969;245;29;852;1750;562;644;68;231;10227;3906;280;4039;7946
2022-05-26T06:15:00;1065;470;1098;4931;405;29;852;1753;561;645;106;231;10276;3843;240;4042;8104
2022-05-26T06:30:00;1065;468;1081;4836;599;29;852;1748;557;646;147;232;10352;3835;208;4035;8225
2022-05-26T06:45:00;1063;463;1064;4778;834;29;851;1735;564;647;91;231;10432;3757;243;4028;8322
2022-05-26T07:00:00;1065;478;1069;4835;1087;29;851;1675;564;639;263;232;10716;3726;170;3961;8826
2022-05-26T07:15:00;1067;470;1062;4785;1376;29;851;1610;546;641;306;232;10950;3727;135;3880;9095
2022-05-26T07:30:00;1067;473;1053;4844;1689;29;851;1556;534;643;321;231;11153;3568;150;3815;9476
2022-05-26T07:45:00;1067;470;1102;4950;2015;29;851;1454;506;638;325;232;11436;3369;206;3681;9958
2022-05-26T08:00:00;1068;474;1084;4968;2333;29;849;1340;496;613;148;231;11647;3262;355;3529;10104
2022-05-26T08:15:00;1068;476;1058;4965;2668;29;849;1285;480;611;92;232;11960;3270;441;3457;10356
2022-05-26T08:30:00;1069;475;1049;5046;3025;29;847;1279;487;611;15;232;12241;3121;707;3456;10708
2022-05-26T08:45:00;1069;474;1048;5167;3404;29;847;1282;485;613;11;232;12402;2783;833;3459;11202
2022-05-26T09:00:00;1070;468;1072;4941;3793;29;846;1286;416;608;7;232;12480;2675;883;3388;11380
2022-05-26T09:15:00;1070;461;1088;4956;4116;29;846;1292;414;607;2;232;12661;2501;1102;3391;11722
2022-05-26T09:30:00;1069;463;1101;4939;4379;29;845;1287;412;608;5;231;12773;2354;1259;3383;11985
2022-05-26T09:45:00;1069;465;1158;4471;4629;29;847;1289;403;607;3;231;12908;2651;1303;3377;11824
2022-05-26T10:00:00;1069;463;1205;4436;4826;29;833;1290;363;611;2;219;13039;2572;1200;3316;12030
2022-05-26T10:15:00;1068;463;1183;4342;4978;29;829;1283;367;610;2;219;13053;2550;1251;3308;12065
2022-05-26T10:30:00;1069;462;1138;4337;5155;29;828;1289;368;638;5;218;13081;2451;1208;3341;12195
2022-05-26T10:45:00;1068;462;1186;4289;5204;29;829;1283;370;660;2;219;13211;2533;1337;3361;12240
2022-05-26T11:00:00;1069;468;1178;4384;5243;29;831;1286;369;652;17;218;13309;2505;1315;3356;12388
2022-05-26T11:15:00;1068;463;1144;4744;5292;29;831;1284;366;651;3;219;13502;2323;1494;3351;12743
2022-05-26T11:30:00;1068;461;1097;5076;5279;29;828;1278;351;654;2;218;13635;2182;1607;3329;13012
2022-05-26T11:45:00;1069;463;1032;5091;5329;29;826;1280;291;711;2;218;13542;2090;1568;3326;13015
2022-05-26T12:00:00;1069;465;1084;5266;5355;29;835;1284;235;721;40;222;13467;1763;1400;3297;13308
2022-05-26T12:15:00;1069;464;1103;5461;5359;29;835;1283;236;721;21;222;13354;1430;1579;3297;13506
2022-05-26T12:30:00;1069;465;1071;5406;5368;29;833;1284;241;716;37;222;13350;1505;1605;3296;13445
2022-05-26T12:45:00;1069;462;1034;5264;5308;29;826;1276;240;717;28;222;13290;1684;1614;3281;13194
2022-05-26T13:00:00;1070;464;1094;5338;5258;29;812;1287;248;745;15;226;13131;1442;1697;3318;13268
2022-05-26T13:15:00;1069;462;1021;5044;5172;29;799;1285;242;749;10;225;13029;1793;1502;3300;12807
2022-05-26T13:30:00;1070;463;1004;4866;5160;29;800;1290;243;749;1;225;12806;1776;1541;3307;12593
2022-05-26T13:45:00;1069;465;1056;4511;5135;29;801;1284;235;748;4;225;12686;1984;1555;3293;12269
2022-05-26T14:00:00;1068;467;989;4427;5148;29;793;1289;235;712;15;225;12662;2098;1507;3254;12143
2022-05-26T14:15:00;1069;465;997;4412;5116;29;786;1281;234;713;5;225;12468;1944;1595;3239;12093
2022-05-26T14:30:00;1069;477;996;4457;5066;29;786;1280;233;711;23;225;12432;1913;1626;3235;12117
2022-05-26T14:45:00;1069;468;979;4506;4974;29;778;1279;229;712;15;226;12402;1944;1612;3224;12040
2022-05-26T15:00:00;1069;467;1068;4426;4902;29;781;1283;235;743;2;225;12317;1922;1631;3267;11963
2022-05-26T15:15:00;1069;475;1056;4295;4837;29;784;1281;228;743;8;226;12296;2108;1551;3262;11769
2022-05-26T15:30:00;1070;477;1055;4310;4681;29;785;1278;225;745;11;226;12220;2174;1516;3259;11633
2022-05-26T15:45:00;1070;475;1033;4322;4606;29;785;1282;226;745;18;226;12236;2275;1451;3264;11553
2022-05-26T16:00:00;1071;478;1076;4460;4506;29;784;1283;227;756;15;231;12258;2217;1574;3281;11635
2022-05-26T16:15:00;1072;485;1053;4333;4300;29;788;1283;228;756;50;235;12285;2599;1443;3290;11322
2022-05-26T16:30:00;1072;481;1041;4587;4115;29;799;1286;229;757;36;228;12211;2469;1318;3299;11361
2022-05-26T16:45:00;1071;477;1006;4811;3883;29;816;1287;231;754;28;227;12185;2485;1131;3315;11305
