datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-11-26T02:15:00;1010;271;587;2168;0;51;1911;3394;2652;1429;16;414;13048;10294;1139;9800;4103
2021-11-26T02:30:00;1011;273;625;2138;0;51;1912;3393;2664;1430;14;415;12973;10211;1052;9814;4112
2021-11-26T02:45:00;1011;274;615;2108;0;51;1912;3386;2688;1443;15;413;12942;10220;1028;9842;4074
2021-11-26T03:00:00;1012;275;562;2043;0;51;1913;3396;2708;1430;19;409;13071;10467;1078;9856;3962
2021-11-26T03:15:00;1011;269;613;2025;0;51;1910;3386;2733;1420;10;409;13113;10475;1123;9858;3979
2021-11-26T03:30:00;1013;262;567;2037;0;51;1910;3379;2736;1415;3;414;13113;10510;1123;9854;3933
2021-11-26T03:45:00;1013;268;500;2017;0;51;1912;3415;2693;1379;7;413;13191;10674;1059;9812;3856
2021-11-26T04:00:00;1015;276;468;2007;0;52;1912;3453;2635;1288;12;416;13375;10900;1011;9704;3830
2021-11-26T04:15:00;1016;279;450;1981;0;52;1912;3459;2650;1287;12;415;13466;11036;961;9723;3790
2021-11-26T04:30:00;1015;275;561;1978;0;52;1912;3515;2658;1292;12;416;13605;11066;968;9793;3893
2021-11-26T04:45:00;1019;292;570;1935;0;52;1912;3538;2669;1299;15;416;13658;11153;934;9834;3883
2021-11-26T05:00:00;1023;279;563;1883;0;53;1911;3554;2726;1356;22;417;13918;11473;641;9964;3823
2021-11-26T05:15:00;1026;285;574;1840;0;53;1911;3610;2769;1397;26;417;14113;11699;602;10104;3804
2021-11-26T05:30:00;1026;276;592;1829;0;53;1911;3633;2780;1451;25;415;14350;11930;522;10190;3801
2021-11-26T05:45:00;1028;271;766;1838;0;53;1910;3671;2802;1590;49;415;14653;12049;409;10388;4005
2021-11-26T06:00:00;1045;279;693;1870;0;55;1907;3654;2853;1876;65;423;15306;12744;238;10713;4007
2021-11-26T06:15:00;1054;272;645;1906;0;55;1910;3668;2886;2142;124;421;15753;13201;51;11027;4056
2021-11-26T06:30:00;1061;273;657;1914;0;55;1924;3698;2911;2384;363;424;16189;13618;23;11341;4323
2021-11-26T06:45:00;1070;286;784;1881;0;55;1941;3693;2948;2487;469;424;16546;13882;3;11493;4545
2021-11-26T07:00:00;1087;310;966;1849;0;55;1941;3660;2966;2590;785;424;17145;14331;64;11581;5052
2021-11-26T07:15:00;1096;311;1079;1883;0;55;1945;3690;2981;2599;915;423;17396;14434;14;11638;5339
2021-11-26T07:30:00;1100;295;1103;1967;5;55;1947;3719;3002;2621;949;425;17581;14507;2;11714;5474
2021-11-26T07:45:00;1103;296;1151;1976;26;55;1946;3761;3012;2650;981;434;17718;14566;1;11803;5588
2021-11-26T08:00:00;1106;296;1217;2035;34;55;1952;3780;3012;2682;1042;439;17952;14666;1;11865;5785
2021-11-26T08:15:00;1107;290;1213;2123;43;55;1954;3807;3015;2696;1026;449;18038;14658;1;11921;5857
2021-11-26T08:30:00;1105;275;1334;2200;95;55;1954;3810;3010;2681;1027;456;18111;14483;1;11911;6091
2021-11-26T08:45:00;1103;273;1442;2252;172;55;1954;3802;3011;2635;1010;492;18234;14369;1;11894;6307
2021-11-26T09:00:00;1103;277;1487;2275;265;55;1953;3798;3013;2662;913;510;18219;14192;1;11936;6375
2021-11-26T09:15:00;1101;277;1509;2309;367;55;1953;3805;3015;2640;851;510;18300;14116;28;11923;6469
2021-11-26T09:30:00;1099;278;1558;2299;462;55;1952;3803;3018;2621;791;508;18405;14087;68;11902;6542
2021-11-26T09:45:00;1097;260;1602;2337;548;55;1951;3807;3019;2602;731;519;18415;13929;74;11898;6630
2021-11-26T10:00:00;1088;259;1582;2405;643;55;1953;3817;3020;2584;749;520;18362;13733;17;11894;6781
2021-11-26T10:15:00;1084;248;1653;2382;724;55;1953;3801;3020;2549;716;519;18418;13658;38;11842;6862
2021-11-26T10:30:00;1086;246;1646;2450;805;55;1951;3805;3027;2525;697;520;18438;13538;81;11828;6985
2021-11-26T10:45:00;1087;246;1609;2607;874;55;1951;3807;3027;2528;620;518;18448;13359;100;11831;7098
2021-11-26T11:00:00;1075;255;1626;2641;918;55;1951;3799;3023;2476;518;517;18525;13340;75;11766;7088
2021-11-26T11:15:00;1075;250;1639;2677;957;55;1951;3797;3027;2452;477;515;18620;13347;75;11742;7130
2021-11-26T11:30:00;1075;253;1622;2726;991;55;1951;3794;3021;2408;436;483;18660;13321;60;11657;7158
2021-11-26T11:45:00;1076;247;1611;2781;1007;55;1950;3794;3003;2371;436;476;18604;13205;52;11594;7213
2021-11-26T12:00:00;1062;261;1625;2818;1028;55;1952;3792;2999;2372;330;486;18569;13098;42;11601;7179
2021-11-26T12:15:00;1058;253;1626;2860;1040;55;1952;3789;3007;2292;286;486;18562;13037;40;11526;7178
2021-11-26T12:30:00;1061;251;1634;2849;1035;55;1952;3797;3003;2218;289;487;18511;12994;19;11457;7174
2021-11-26T12:45:00;1061;253;1639;2921;1022;55;1952;3788;3005;2201;256;488;18453;12871;23;11434;7207
2021-11-26T13:00:00;1055;266;1631;2945;1005;55;1952;3795;2964;2219;278;491;18277;12696;8;11421;7235
2021-11-26T13:15:00;1054;255;1622;2998;967;55;1952;3781;2955;2167;284;492;18179;12592;4;11347;7235
2021-11-26T13:30:00;1049;263;1627;3054;902;55;1951;3788;2955;2095;211;491;18136;12554;6;11280;7161
2021-11-26T13:45:00;1038;242;1640;3066;837;55;1949;3763;2951;2084;152;482;17961;12418;55;11229;7030
2021-11-26T14:00:00;1040;257;1640;3196;752;55;1939;3756;2950;1998;139;483;17913;12326;66;11126;7079
2021-11-26T14:15:00;1046;242;1634;3261;648;55;1939;3764;2975;1994;156;484;17849;12307;22;11156;7042
2021-11-26T14:30:00;1051;238;1627;3367;545;55;1939;3768;2977;1989;150;484;17788;12249;21;11157;7033
2021-11-26T14:45:00;1055;246;1615;3523;430;55;1938;3768;2971;1977;122;486;17676;12109;48;11140;7046
2021-11-26T15:00:00;1062;238;1608;3662;315;55;1928;3767;2960;1975;154;495;17676;12092;79;11125;7094
2021-11-26T15:15:00;1062;236;1601;3770;208;55;1926;3773;2989;1930;98;495;17636;12058;63;11113;7030
2021-11-26T15:30:00;1063;235;1600;3865;118;55;1926;3760;3010;1908;129;496;17629;12046;86;11100;7065
2021-11-26T15:45:00;1069;238;1599;3970;51;55;1926;3760;3010;1898;107;497;17652;12033;108;11091;7089
2021-11-26T16:00:00;1080;240;1574;4125;16;55;1932;3749;2989;1966;113;496;17791;12077;97;11132;7203
2021-11-26T16:15:00;1081;233;1544;4283;3;55;1937;3761;2992;1979;131;498;17893;12064;55;11167;7330
2021-11-26T16:30:00;1083;240;1533;4436;0;55;1938;3757;2999;2002;147;502;18106;12137;28;11198;7494
2021-11-26T16:45:00;1087;248;1504;4592;0;55;1937;3763;2983;2020;172;503;18266;12170;3;11206;7658
2021-11-26T17:00:00;1098;254;1487;4756;0;55;1936;3760;2940;2070;431;502;18419;12176;23;11208;8081
2021-11-26T17:15:00;1099;251;1442;4883;0;55;1938;3762;2928;2111;461;501;18417;12093;3;11240;8191
2021-11-26T17:30:00;1098;258;1401;5008;0;55;1938;3762;2892;2114;484;495;18353;11944;8;11201;8304
2021-11-26T17:45:00;1101;258;1361;5125;0;55;1938;3763;2848;2117;461;483;18302;11816;16;11149;8361
2021-11-26T18:00:00;1097;268;1309;5231;0;55;1937;3754;2811;2102;252;475;18160;11621;7;11079;8212
2021-11-26T18:15:00;1098;273;1316;5273;0;55;1938;3761;2786;2103;244;469;18127;11538;41;11057;8259
2021-11-26T18:30:00;1095;241;1344;5346;0;55;1937;3755;2782;2063;118;461;18037;11348;11;10998;8199
2021-11-26T18:45:00;1092;240;1372;5377;0;55;1938;3757;2744;2016;147;434;17999;11250;86;10889;8283
2021-11-26T19:00:00;1087;243;1355;5375;0;55;1938;3726;2716;1911;152;426;17915;11186;62;10717;8267
2021-11-26T19:15:00;1081;233;1332;5363;0;55;1931;3738;2712;1814;135;429;17723;11028;81;10624;8199
2021-11-26T19:30:00;1082;244;1286;5336;0;55;1925;3748;2688;1756;197;431;17725;11104;147;10548;8200
2021-11-26T19:45:00;1083;235;1267;5325;0;55;1912;3708;2667;1623;124;430;17517;10924;167;10340;8089
2021-11-26T20:00:00;1068;242;1229;5303;0;55;1911;3658;2568;1489;213;428;17230;10698;83;10054;8110
2021-11-26T20:15:00;1065;245;1183;5304;0;54;1908;3642;2507;1467;113;424;16991;10504;119;9948;7964
2021-11-26T20:30:00;1066;244;1124;5267;0;52;1907;3652;2465;1450;99;418;16726;10335;204;9892;7852
2021-11-26T20:45:00;1064;225;1066;5219;0;50;1906;3669;2427;1406;34;413;16448;10163;310;9821;7658
2021-11-26T21:00:00;1050;228;1019;5166;0;47;1920;3707;2376;1332;59;408;16306;10122;405;9743;7569
2021-11-26T21:15:00;1048;240;956;5162;0;46;1929;3716;2351;1309;22;403;16041;9924;526;9708;7474
2021-11-26T21:30:00;1048;242;919;5097;0;46;1930;3725;2319;1296;32;403;15777;9761;695;9673;7384
2021-11-26T21:45:00;1049;239;892;5037;0;46;1930;3724;2304;1296;8;403;15571;9642;874;9657;7271
2021-11-26T22:00:00;1038;237;867;4804;0;45;1932;3751;2255;1244;24;402;15529;9857;756;9584;7015
2021-11-26T22:15:00;1034;235;813;4753;0;45;1930;3755;2255;1239;28;401;15344;9778;851;9580;6908
2021-11-26T22:30:00;1034;242;783;4725;0;46;1931;3749;2240;1240;18;402;15150;9643;930;9562;6848
2021-11-26T22:45:00;1035;243;759;4690;0;46;1927;3745;2207;1199;15;403;14971;9522;967;9481;6788
2021-11-26T23:00:00;1030;237;707;4645;0;46;1914;3744;2159;1124;8;406;14654;9302;875;9347;6673
2021-11-26T23:15:00;1029;240;677;4565;0;46;1901;3746;2151;1107;4;405;14395;9152;938;9310;6561
2021-11-26T23:30:00;1031;235;678;4479;0;46;1896;3723;2131;1105;3;405;14148;8992;1046;9260;6472
2021-11-26T23:45:00;1032;233;684;4337;0;46;1895;3686;2074;1102;2;404;13931;8910;1095;9161;6334
2021-11-27T00:00:00;1021;244;687;4253;0;46;1899;3736;2021;933;73;392;13731;8791;659;8981;6324
2021-11-27T00:15:00;1021;240;722;4177;0;46;1899;3726;2020;956;35;391;13532;8634;687;8992;6241
2021-11-27T00:30:00;1020;242;719;4089;0;46;1897;3708;1973;933;1;391;13349;8541;759;8902;6117
2021-11-27T00:45:00;1020;238;680;4000;0;46;1890;3713;1949;936;2;393;13142;8462;849;8881;5986
2021-11-27T01:00:00;1017;240;666;3929;0;46;1883;3726;1977;990;3;392;12896;8302;664;8968;5901
2021-11-27T01:15:00;1017;237;691;3867;0;46;1879;3724;1997;995;13;391;12803;8246;703;8986;5871
2021-11-27T01:30:00;1017;235;721;3804;0;46;1864;3727;2006;1012;7;390;12689;8165;803;8999;5830
2021-11-27T01:45:00;1016;233;732;3733;0;46;1861;3720;2023;1003;10;391;12618;8154;849;8998;5770
2021-11-27T02:00:00;1013;242;719;3681;0;46;1863;3723;2014;973;25;388;12615;8215;834;8961;5726
2021-11-27T02:15:00;1015;232;721;3649;0;45;1868;3722;2019;960;22;390;12550;8179;868;8959;5684
2021-11-27T02:30:00;1013;238;697;3604;0;45;1870;3727;2027;966;22;386;12465;8165;897;8976;5619
2021-11-27T02:45:00;1013;233;685;3529;0;45;1867;3718;2025;964;11;387;12448;8235;844;8961;5516
2021-11-27T03:00:00;1014;238;683;3455;0;45;1875;3710;2039;983;14;388;12392;8254;831;8995;5449
2021-11-27T03:15:00;1014;246;694;3394;0;45;1879;3727;2027;988;34;388;12381;8293;816;9009;5427
2021-11-27T03:30:00;1015;247;704;3336;0;45;1893;3729;2039;995;16;388;12366;8326;784;9044;5363
2021-11-27T03:45:00;1015;247;706;3256;0;45;1899;3717;2055;998;23;391;12363;8401;809;9060;5292
2021-11-27T04:00:00;1017;240;716;3204;0;45;1901;3723;2082;1008;14;390;12379;8459;763;9104;5236
2021-11-27T04:15:00;1019;242;718;3166;0;45;1899;3710;2105;1018;13;389;12379;8495;773;9121;5203
2021-11-27T04:30:00;1018;244;734;3132;0;45;1899;3716;2119;1024;29;391;12412;8546;748;9149;5202
2021-11-27T04:45:00;1018;239;780;3099;0;45;1894;3708;2136;1027;17;390;12426;8547;717;9155;5198
2021-11-27T05:00:00;1020;237;822;3039;0;45;1894;3709;2147;1098;15;388;12538;8677;646;9236;5178
2021-11-27T05:15:00;1021;237;839;2992;0;45;1894;3710;2169;1120;7;389;12502;8672;667;9282;5141
2021-11-27T05:30:00;1025;242;844;2922;0;45;1897;3720;2201;1148;11;388;12514;8748;634;9354;5089
2021-11-27T05:45:00;1023;241;876;2865;0;45;1900;3723;2211;1204;9;388;12537;8796;694;9426;5059
2021-11-27T06:00:00;1029;244;909;2839;0;45;1899;3719;2253;1289;0;400;12659;8910;692;9560;5066
2021-11-27T06:15:00;1032;249;928;2813;0;45;1902;3725;2288;1320;24;399;12766;9025;519;9634;5091
2021-11-27T06:30:00;1034;248;958;2757;0;45;1901;3727;2335;1363;26;399;12898;9184;470;9725;5068
2021-11-27T06:45:00;1036;247;968;2678;0;45;1901;3723;2372;1408;50;399;13003;9356;425;9803;5024
2021-11-27T07:00:00;1049;250;983;2612;0;45;1899;3716;2431;1511;38;399;13297;9702;429;9956;4977
2021-11-27T07:15:00;1053;236;966;2579;0;45;1899;3713;2407;1569;50;399;13430;9885;290;9987;4929
2021-11-27T07:30:00;1056;239;964;2527;5;45;1900;3725;2447;1669;126;399;13658;10163;221;10140;4962
2021-11-27T07:45:00;1060;229;966;2466;15;45;1901;3724;2470;1794;159;400;13758;10311;250;10289;4940
2021-11-27T08:00:00;1072;229;969;2410;34;45;1899;3699;2554;1919;28;401;14084;10672;340;10472;4787
2021-11-27T08:15:00;1078;230;980;2354;93;45;1906;3706;2611;1980;52;400;14397;10971;270;10603;4832
2021-11-27T08:30:00;1076;231;1010;2278;192;45;1908;3698;2661;2060;73;401;14566;11086;267;10728;4905
2021-11-27T08:45:00;1075;232;1057;2201;302;45;1909;3707;2696;2111;62;400;14741;11181;247;10823;4974
2021-11-27T09:00:00;1078;231;1081;2124;440;45;1909;3710;2753;2203;48;402;14880;11236;195;10977;5047
2021-11-27T09:15:00;1078;243;1084;2037;574;45;1911;3690;2794;2223;74;401;15090;11396;86;11019;5135
2021-11-27T09:30:00;1079;247;1074;1942;679;45;1911;3687;2820;2250;154;401;15282;11587;15;11069;5220
2021-11-27T09:45:00;1082;241;1064;1860;777;45;1911;3704;2829;2269;115;402;15361;11660;17;11115;5184
2021-11-27T10:00:00;1079;237;1047;1790;862;45;1912;3735;2823;2285;91;403;15483;11784;55;11158;5151
2021-11-27T10:15:00;1077;229;1034;1675;952;45;1912;3731;2838;2310;79;402;15553;11893;10;11193;5091
2021-11-27T10:30:00;1081;229;1024;1618;1036;45;1911;3746;2841;2363;89;402;15583;11906;27;11263;5122
2021-11-27T10:45:00;1083;232;1023;1552;1081;45;1912;3739;2844;2370;113;401;15667;12012;34;11266;5129
2021-11-27T11:00:00;1077;229;1029;1472;1118;44;1912;3745;2841;2372;74;400;15746;12128;18;11270;5043
2021-11-27T11:15:00;1071;234;1004;1396;1123;44;1912;3736;2848;2372;99;401;15802;12280;17;11269;4971
2021-11-27T11:30:00;1073;244;981;1348;1117;44;1911;3739;2887;2365;154;403;15857;12411;12;11305;4961
2021-11-27T11:45:00;1074;251;967;1312;1100;44;1912;3736;2903;2356;171;403;15884;12505;5;11310;4919
2021-11-27T12:00:00;1059;243;950;1300;1107;44;1912;3736;2913;2338;217;404;15798;12441;10;11303;4920
2021-11-27T12:15:00;1057;245;915;1317;1101;44;1912;3735;2909;2335;195;403;15804;12472;20;11294;4874
2021-11-27T12:30:00;1056;245;877;1326;1063;44;1912;3743;2897;2339;222;404;15713;12447;15;11295;4833
2021-11-27T12:45:00;1058;234;835;1314;1016;45;1912;3743;2924;2337;246;402;15587;12422;67;11318;4748
2021-11-27T13:00:00;1053;240;779;1303;994;45;1912;3645;2925;2338;182;405;15400;12324;32;11225;4596
2021-11-27T13:15:00;1052;238;734;1293;941;44;1912;3639;2926;2362;143;406;15290;12323;52;11245;4445
2021-11-27T13:30:00;1051;242;716;1229;869;44;1911;3637;2938;2355;168;405;15248;12434;19;11246;4319
2021-11-27T13:45:00;1051;234;720;1168;818;44;1917;3639;2947;2358;108;405;15098;12393;19;11266;4143
2021-11-27T14:00:00;1053;229;700;1144;734;44;1934;3637;2951;2393;75;405;15081;12503;25;11320;3979
2021-11-27T14:15:00;1055;229;678;1111;662;44;1936;3639;2949;2438;76;405;15033;12582;19;11367;3855
2021-11-27T14:30:00;1057;244;646;1075;592;44;1936;3640;2942;2430;191;405;15031;12718;3;11353;3849
2021-11-27T14:45:00;1055;238;625;1083;495;44;1936;3625;2945;2435;294;404;14997;12794;3;11345;3834
2021-11-27T15:00:00;1061;227;627;1093;392;44;1936;3627;2930;2435;137;406;15016;12904;23;11334;3581
2021-11-27T15:15:00;1064;230;635;1100;294;44;1936;3621;2932;2433;177;404;14996;12967;7;11326;3544
2021-11-27T15:30:00;1066;226;635;1117;199;44;1936;3629;2928;2433;266;405;15033;13083;3;11331;3553
2021-11-27T15:45:00;1069;227;625;1124;107;44;1937;3625;2932;2439;350;407;15085;13230;3;11340;3546
2021-11-27T16:00:00;1081;223;640;1139;43;44;1937;3611;2944;2412;370;410;15294;13473;102;11314;3540
2021-11-27T16:15:00;1084;236;649;1118;10;44;1937;3625;2942;2418;552;409;15412;13635;59;11331;3693
2021-11-27T16:30:00;1089;249;657;1101;1;44;1937;3649;2942;2449;722;407;15624;13865;49;11384;3863
2021-11-27T16:45:00;1090;267;678;1110;0;44;1940;3679;2941;2453;918;408;15848;14060;6;11421;4107
2021-11-27T17:00:00;1095;251;679;1153;0;44;1962;3685;2940;2483;1198;409;16004;14172;1;11479;4420
2021-11-27T17:15:00;1098;263;702;1169;0;44;1962;3662;2942;2488;1316;412;15949;14078;1;11466;4592
2021-11-27T17:30:00;1098;275;729;1190;0;44;1962;3604;2945;2498;1365;422;16016;14098;1;11431;4701
2021-11-27T17:45:00;1101;279;748;1211;0;45;1962;3605;2950;2504;1407;425;16066;14107;1;11446;4791
2021-11-27T18:00:00;1103;270;775;1232;0;45;1963;3598;2974;2497;1303;421;16094;14087;2;11453;4728
2021-11-27T18:15:00;1103;248;793;1240;0;45;1960;3601;2973;2495;1197;414;16038;14006;2;11443;4626
2021-11-27T18:30:00;1103;247;799;1253;0;46;1943;3600;2971;2497;1135;412;15985;13933;2;11423;4583
2021-11-27T18:45:00;1104;243;817;1261;0;46;1933;3606;2957;2487;1005;412;15870;13792;3;11395;4476
2021-11-27T19:00:00;1102;245;849;1264;0;46;1913;3626;2949;2477;809;412;15778;13665;5;11377;4315
2021-11-27T19:15:00;1099;228;875;1251;0;46;1912;3630;2934;2462;661;411;15687;13560;56;11349;4160
2021-11-27T19:30:00;1096;230;889;1235;0;46;1912;3673;2919;2439;546;410;15587;13463;27;11353;4042
2021-11-27T19:45:00;1100;224;877;1241;0;46;1913;3712;2912;2403;368;411;15333;13216;90;11351;3856
2021-11-27T20:00:00;1091;241;884;1256;0;46;1912;3729;2897;2407;396;408;15082;12942;13;11353;3914
2021-11-27T20:15:00;1084;234;820;1270;0;46;1912;3743;2888;2399;239;409;14837;12747;45;11351;3693
2021-11-27T20:30:00;1082;228;790;1258;0;46;1911;3760;2885;2348;167;408;14597;12549;94;11312;3571
2021-11-27T20:45:00;1084;222;772;1255;0;46;1911;3626;2883;2191;211;409;14395;12368;100;11020;3590
2021-11-27T21:00:00;1068;249;767;1303;0;46;1911;3623;2874;2127;406;408;14331;12262;8;10943;3839
2021-11-27T21:15:00;1066;236;789;1320;0;46;1911;3634;2874;2075;205;407;14170;12061;2;10901;3662
2021-11-27T21:30:00;1062;224;733;1356;0;46;1911;3629;2872;2041;57;408;13940;11852;3;10861;3478
2021-11-27T21:45:00;1058;226;634;1370;0;46;1912;3632;2862;2032;53;409;13896;11893;19;10847;3387
2021-11-27T22:00:00;1047;247;595;1362;0;46;1912;3687;2863;2030;190;410;13927;11970;5;10902;3487
2021-11-27T22:15:00;1043;244;576;1348;0;46;1913;3714;2845;1992;162;409;13785;11861;81;10873;3419
2021-11-27T22:30:00;1043;247;566;1337;0;46;1914;3723;2802;1882;115;409;13546;11644;63;10730;3354
2021-11-27T22:45:00;1045;233;528;1301;0;46;1914;3718;2750;1799;61;410;13377;11548;10;10591;3214
2021-11-27T23:00:00;1037;225;526;1274;0;46;1914;3727;2732;1724;69;407;13168;11367;109;10504;3177
2021-11-27T23:15:00;1033;224;500;1228;0;46;1914;3713;2700;1637;32;406;13042;11314;73;10370;3063
2021-11-27T23:30:00;1032;235;475;1170;0;46;1910;3741;2671;1539;57;405;12991;11346;145;10266;3015
2021-11-27T23:45:00;1027;228;479;1147;0;46;1907;3722;2590;1409;43;405;12859;11233;174;10033;2970
2021-11-28T00:00:00;1016;229;459;1162;0;46;1909;3731;2503;1236;58;408;12461;10840;352;9787;2970
2021-11-28T00:15:00;1020;228;399;1152;0;46;1907;3717;2541;1239;9;406;12254;10704;425;9810;2854
2021-11-28T00:30:00;1015;224;432;1118;0;46;1906;3731;2544;1233;5;406;12097;10548;572;9820;2840
2021-11-28T00:45:00;1013;219;460;1101;0;46;1906;3728;2545;1234;3;404;11961;10400;693;9817;2842
2021-11-28T01:00:00;1011;248;468;1089;0;46;1908;3749;2540;1203;34;403;11881;10324;726;9803;2896
2021-11-28T01:15:00;1014;244;462;1063;0;46;1906;3750;2557;1166;15;403;11821;10297;757;9782;2844
2021-11-28T01:30:00;1011;244;482;1040;0;46;1907;3754;2577;1146;16;404;11699;10178;875;9788;2839
2021-11-28T01:45:00;1011;241;536;1043;0;46;1906;3741;2579;1155;5;402;11602;10024;907;9783;2882
2021-11-28T02:00:00;1007;250;516;1031;0;46;1908;3748;2553;1131;5;400;11642;10095;918;9740;2855
2021-11-28T02:15:00;1006;251;466;1051;0;46;1908;3744;2545;1143;1;403;11579;10062;906;9743;2821
2021-11-28T02:30:00;1007;244;420;1063;0;46;1907;3745;2550;1145;0;404;11505;10022;929;9751;2780
2021-11-28T02:45:00;1007;237;475;1039;0;46;1907;3749;2548;1141;0;405;11454;9940;1001;9750;2804
2021-11-28T03:00:00;1006;243;515;1016;0;46;1908;3744;2540;1136;0;405;11418;9888;919;9733;2826
2021-11-28T03:15:00;1006;240;539;1022;0;46;1908;3733;2542;1143;0;403;11391;9831;966;9729;2853
2021-11-28T03:30:00;1004;241;520;1014;0;46;1908;3747;2540;1145;0;405;11446;9913;939;9745;2825
2021-11-28T03:45:00;1004;241;497;1017;0;46;1907;3750;2535;1147;0;402;11436;9922;988;9741;2805
2021-11-28T04:00:00;1006;240;489;1010;0;46;1907;3731;2531;1156;0;404;11434;9935;1087;9729;2791
2021-11-28T04:15:00;1005;242;387;1012;0;46;1908;3724;2545;1156;27;404;11418;10020;1056;9737;2719
2021-11-28T04:30:00;1007;247;368;984;0;46;1908;3715;2546;1151;45;404;11415;10063;1008;9724;2697
2021-11-28T04:45:00;1007;237;522;980;0;46;1908;3709;2551;1153;8;406;11451;9949;1018;9727;2800
2021-11-28T05:00:00;1011;246;479;966;0;46;1909;3711;2567;1163;32;406;11478;10034;931;9756;2780
2021-11-28T05:15:00;1016;237;522;954;0;46;1900;3721;2586;1167;19;407;11426;9950;930;9781;2794
2021-11-28T05:30:00;1015;242;544;922;0;46;1889;3712;2587;1183;13;407;11410;9944;984;9778;2782
2021-11-28T05:45:00;1013;246;482;909;0;46;1888;3718;2595;1179;12;406;11415;10024;928;9786;2708
2021-11-28T06:00:00;1021;247;610;893;0;46;1878;3711;2612;1212;15;403;11307;9805;956;9816;2832
2021-11-28T06:15:00;1023;249;744;876;0;46;1877;3712;2612;1250;22;401;11383;9764;952;9852;2960
2021-11-28T06:30:00;1026;244;771;805;0;46;1878;3724;2611;1245;2;401;11415;9839;876;9859;2894
2021-11-28T06:45:00;1029;256;683;767;0;46;1877;3727;2613;1274;0;401;11541;10092;770;9892;2781
2021-11-28T07:00:00;1041;242;621;748;0;46;1876;3716;2641;1317;0;402;11726;10357;671;9952;2698
2021-11-28T07:15:00;1043;248;588;737;0;46;1877;3715;2652;1339;34;403;11882;10558;544;9986;2696
2021-11-28T07:30:00;1045;255;573;738;3;46;1877;3710;2654;1368;59;401;11969;10655;410;10010;2719
2021-11-28T07:45:00;1050;247;699;728;21;46;1877;3707;2660;1383;74;401;12114;10666;311;10028;2865
2021-11-28T08:00:00;1054;227;807;703;41;46;1876;3722;2681;1394;13;401;12423;10871;323;10074;2891
2021-11-28T08:15:00;1056;230;855;685;87;46;1878;3735;2685;1441;13;397;12696;11069;232;10136;2972
2021-11-28T08:30:00;1058;230;916;671;175;46;1878;3740;2683;1496;7;401;12900;11139;187;10198;3103
2021-11-28T08:45:00;1059;234;915;639;260;46;1879;3747;2669;1511;57;404;13088;11275;152;10210;3210
2021-11-28T09:00:00;1061;224;824;604;344;46;1882;3748;2652;1524;12;405;13396;11625;198;10211;3115
2021-11-28T09:15:00;1063;232;804;553;455;46;1905;3757;2638;1573;9;404;13563;11751;91;10277;3162
2021-11-28T09:30:00;1065;234;806;505;559;46;1910;3754;2621;1615;31;404;13725;11856;76;10304;3246
2021-11-28T09:45:00;1071;251;801;436;666;46;1913;3761;2566;1664;112;404;13848;11944;55;10308;3383
2021-11-28T10:00:00;1069;238;855;388;796;46;1914;3772;2561;1705;79;406;13971;11932;12;10358;3471
2021-11-28T10:15:00;1071;238;865;342;903;46;1914;3776;2598;1762;60;404;14103;11993;7;10454;3525
2021-11-28T10:30:00;1071;226;928;319;1008;46;1914;3777;2623;1807;26;404;14214;11960;12;10525;3624
2021-11-28T10:45:00;1072;229;1000;304;1109;46;1914;3747;2631;1754;43;405;14418;12005;29;10451;3803
2021-11-28T11:00:00;1065;227;1020;298;1199;46;1914;3774;2654;1722;12;407;14609;12092;78;10471;3867
2021-11-28T11:15:00;1066;232;1107;280;1246;46;1914;3773;2659;1751;12;407;14831;12199;32;10504;3989
2021-11-28T11:30:00;1066;235;1136;276;1274;46;1915;3782;2663;1763;19;406;14965;12279;65;10529;4052
2021-11-28T11:45:00;1064;236;1118;272;1294;46;1914;3781;2661;1737;42;405;15030;12346;55;10498;4072
2021-11-28T12:00:00;1058;235;1108;257;1295;46;1914;3767;2644;1707;96;406;14979;12319;53;10438;4095
2021-11-28T12:15:00;1054;230;1119;277;1291;46;1914;3779;2646;1696;65;407;14917;12231;53;10442;4082
2021-11-28T12:30:00;1057;234;1156;327;1267;46;1914;3768;2648;1673;78;407;14864;12114;91;10410;4165
2021-11-28T12:45:00;1056;222;1229;357;1219;46;1914;3751;2648;1656;38;407;14740;11935;157;10376;4167
2021-11-28T13:00:00;1051;246;1223;358;1149;46;1914;3751;2651;1642;84;407;14680;11951;97;10365;4157
2021-11-28T13:15:00;1050;238;1167;362;1065;46;1913;3753;2650;1643;83;409;14577;11983;90;10368;4011
2021-11-28T13:30:00;1047;237;1126;351;965;46;1913;3747;2652;1684;91;412;14404;11963;76;10408;3863
2021-11-28T13:45:00;1050;236;1106;340;857;46;1914;3762;2650;1730;76;408;14272;11969;62;10464;3711
2021-11-28T14:00:00;1045;251;1133;310;738;46;1914;3758;2650;1793;192;406;14208;12027;8;10521;3715
2021-11-28T14:15:00;1047;251;1185;301;621;46;1914;3747;2651;1809;197;409;14189;12081;6;10530;3648
2021-11-28T14:30:00;1050;256;1190;307;508;46;1914;3748;2660;1838;208;408;14145;12140;4;10568;3565
